time,open,high,low,close
2026-07-18 13:30:00,0.69815,0.69819,0.69814,0.69816
2026-07-18 13:45:00,0.69815,0.69819,0.69815,0.69815
2026-07-18 14:00:00,0.69815,0.69819,0.69814,0.69816
2026-07-18 14:15:00,0.69816,0.6982,0.69814,0.69819
2026-07-18 14:30:00,0.69818,0.69819,0.69814,0.69816
2026-07-18 14:45:00,0.69815,0.6982,0.69815,0.69815
2026-07-18 15:00:00,0.69815,0.69824,0.69811,0.6982
2026-07-18 15:15:00,0.69818,0.69821,0.69814,0.69817
2026-07-18 15:30:00,0.69816,0.6982,0.69814,0.69817
2026-07-18 15:45:00,0.69816,0.69821,0.69814,0.69817
2026-07-18 16:00:00,0.69817,0.6982,0.69814,0.69817
2026-07-18 16:15:00,0.69817,0.6982,0.69814,0.69818
2026-07-18 16:30:00,0.69817,0.6982,0.69812,0.69818
2026-07-18 16:45:00,0.69816,0.6982,0.69815,0.69817
2026-07-18 17:00:00,0.69817,0.69822,0.69814,0.69817
2026-07-18 17:15:00,0.69817,0.6982,0.69815,0.69818
2026-07-18 17:30:00,0.69817,0.69821,0.69814,0.6982
2026-07-18 17:45:00,0.69818,0.69821,0.69814,0.69817
2026-07-18 18:00:00,0.69817,0.6982,0.69815,0.69816
2026-07-18 18:15:00,0.69816,0.69819,0.69811,0.69818
2026-07-18 18:30:00,0.69816,0.69819,0.69815,0.69818
2026-07-18 18:45:00,0.69817,0.6982,0.69813,0.69817
2026-07-18 19:00:00,0.69816,0.6982,0.69813,0.69817
2026-07-18 19:15:00,0.69815,0.69821,0.69815,0.69816
2026-07-18 19:30:00,0.69816,0.69819,0.69813,0.69818
2026-07-18 19:45:00,0.69816,0.6982,0.69815,0.69817
2026-07-18 20:00:00,0.69816,0.6982,0.69813,0.69816
2026-07-18 20:15:00,0.69817,0.6982,0.69813,0.69818
2026-07-18 20:30:00,0.69816,0.69819,0.69815,0.69818
2026-07-18 20:45:00,0.69817,0.6982,0.69813,0.69817
2026-07-18 21:00:00,0.69816,0.6982,0.69815,0.69816
2026-07-18 21:15:00,0.69816,0.6982,0.69813,0.69816
2026-07-18 21:30:00,0.69816,0.6982,0.69805,0.69807
2026-07-18 21:45:00,0.69809,0.6982,0.69809,0.69818
2026-07-18 22:00:00,0.69817,0.6982,0.69813,0.69817
2026-07-18 22:15:00,0.69817,0.6982,0.69816,0.69817
2026-07-18 22:30:00,0.69817,0.6982,0.69813,0.69818
2026-07-18 22:45:00,0.69817,0.6982,0.69813,0.69814
2026-07-18 23:00:00,0.69814,0.6982,0.69814,0.69817
2026-07-18 23:15:00,0.69817,0.6982,0.69809,0.69816
2026-07-18 23:30:00,0.69817,0.6982,0.69816,0.69819
2026-07-18 23:45:00,0.69817,0.6982,0.69813,0.69819
2026-07-19 00:00:00,0.69817,0.6982,0.69816,0.69818
2026-07-19 00:15:00,0.69817,0.6982,0.69816,0.69817
2026-07-19 00:30:00,0.69817,0.6982,0.69812,0.69815
2026-07-19 00:45:00,0.69815,0.69818,0.69814,0.69816
2026-07-19 01:00:00,0.69815,0.69819,0.69809,0.69814
2026-07-19 01:15:00,0.69813,0.6982,0.69812,0.69813
2026-07-19 01:30:00,0.69814,0.69817,0.69813,0.69814
2026-07-19 01:45:00,0.69814,0.69817,0.6981,0.69813
2026-07-19 02:00:00,0.69811,0.69818,0.69808,0.69816
2026-07-19 02:15:00,0.69815,0.69818,0.69811,0.69817
2026-07-19 02:30:00,0.69816,0.69819,0.6981,0.6981
2026-07-19 02:45:00,0.69812,0.69818,0.69812,0.69817
2026-07-19 03:00:00,0.69815,0.6982,0.69813,0.69818
2026-07-19 03:15:00,0.69817,0.69819,0.69815,0.69815
2026-07-19 03:30:00,0.69815,0.69819,0.69813,0.69815
2026-07-19 03:45:00,0.69815,0.69818,0.69812,0.69816
2026-07-19 04:00:00,0.69815,0.69817,0.6981,0.69816
2026-07-19 04:15:00,0.69814,0.69818,0.69809,0.69817
2026-07-19 04:30:00,0.69816,0.6982,0.69816,0.69817
2026-07-19 04:45:00,0.69817,0.6982,0.69813,0.69818
2026-07-19 05:00:00,0.69817,0.6982,0.69813,0.6982
2026-07-19 05:15:00,0.69818,0.6982,0.69813,0.69817
2026-07-19 05:30:00,0.69817,0.6982,0.69813,0.69816
2026-07-19 05:45:00,0.69816,0.6982,0.69816,0.69817
2026-07-19 06:00:00,0.69817,0.69819,0.69812,0.69818
2026-07-19 06:15:00,0.69816,0.69819,0.69813,0.69817
2026-07-19 06:30:00,0.69815,0.6982,0.69811,0.69819
2026-07-19 06:45:00,0.69818,0.69824,0.69814,0.69818
2026-07-19 07:00:00,0.69816,0.69817,0.69812,0.69815
2026-07-19 07:15:00,0.69814,0.69817,0.69809,0.69812
2026-07-19 07:30:00,0.69811,0.6982,0.6981,0.69814
2026-07-19 07:45:00,0.69814,0.69818,0.6981,0.69815
2026-07-19 08:00:00,0.69815,0.69819,0.69812,0.69816
2026-07-19 08:15:00,0.69814,0.69818,0.69814,0.69816
2026-07-19 08:30:00,0.69815,0.69818,0.69811,0.69817
2026-07-19 08:45:00,0.69816,0.69818,0.69814,0.69814
2026-07-19 09:00:00,0.69815,0.69817,0.6981,0.69816
2026-07-19 09:15:00,0.69815,0.69818,0.6981,0.69813
2026-07-19 09:30:00,0.69811,0.69817,0.69811,0.69814
2026-07-19 09:45:00,0.69814,0.69817,0.6981,0.69812
2026-07-19 10:00:00,0.69813,0.69816,0.69812,0.69814
2026-07-19 10:15:00,0.69813,0.69813,0.69809,0.69812
2026-07-19 10:30:00,0.6981,0.69816,0.6981,0.69812
2026-07-19 10:45:00,0.69812,0.69817,0.69811,0.69816
2026-07-19 11:00:00,0.69814,0.69817,0.69809,0.69812
2026-07-19 11:15:00,0.6981,0.69818,0.6981,0.69817
2026-07-19 11:30:00,0.69815,0.69821,0.69811,0.69819
2026-07-19 11:45:00,0.69818,0.69821,0.69812,0.69814
2026-07-19 12:00:00,0.69814,0.69819,0.69814,0.69818
2026-07-19 12:15:00,0.69816,0.6982,0.69812,0.69816
2026-07-19 12:30:00,0.69815,0.69819,0.69814,0.69817
2026-07-19 12:45:00,0.69816,0.69819,0.69811,0.69815
2026-07-19 13:00:00,0.69816,0.69819,0.69813,0.69815
2026-07-19 13:15:00,0.69815,0.69819,0.69814,0.69817
2026-07-19 13:30:00,0.69815,0.69819,0.69811,0.69816
2026-07-19 13:45:00,0.69815,0.69818,0.69814,0.69814
2026-07-19 14:00:00,0.69815,0.69818,0.69811,0.69815
2026-07-19 14:15:00,0.69815,0.69818,0.6981,0.69816
2026-07-19 14:30:00,0.69814,0.69819,0.69814,0.69816
2026-07-19 14:45:00,0.69815,0.69818,0.6981,0.69813
2026-07-19 15:00:00,0.69813,0.69817,0.69812,0.69814
2026-07-19 15:15:00,0.69814,0.69815,0.6981,0.69813
2026-07-19 15:30:00,0.69811,0.69814,0.69808,0.69811
2026-07-19 15:45:00,0.69809,0.69814,0.69808,0.69811
2026-07-19 16:00:00,0.69811,0.6982,0.69809,0.69814
2026-07-19 16:15:00,0.69815,0.69818,0.69814,0.69816
2026-07-19 16:30:00,0.69815,0.69817,0.6981,0.69815
2026-07-19 16:45:00,0.69813,0.69817,0.69809,0.69813
2026-07-19 17:00:00,0.69812,0.69815,0.69811,0.69812
2026-07-19 17:15:00,0.69812,0.69815,0.69809,0.69811
2026-07-19 17:30:00,0.6981,0.69814,0.69808,0.69813
2026-07-19 17:45:00,0.69812,0.69815,0.69807,0.69813
2026-07-19 18:00:00,0.69812,0.69815,0.69809,0.69809
2026-07-19 18:15:00,0.69809,0.69813,0.69808,0.69811
2026-07-19 18:30:00,0.69809,0.69812,0.69807,0.69809
2026-07-19 18:45:00,0.69808,0.69811,0.69807,0.69808
2026-07-19 19:00:00,0.69808,0.69809,0.69805,0.69806
2026-07-19 19:15:00,0.69806,0.69809,0.69804,0.69805
2026-07-19 19:30:00,0.69805,0.69808,0.69804,0.69806
2026-07-19 19:45:00,0.69805,0.69808,0.69803,0.69805
2026-07-19 20:00:00,0.69804,0.69807,0.69803,0.69804
2026-07-19 20:15:00,0.69804,0.69807,0.69803,0.69804
2026-07-19 20:30:00,0.69804,0.69807,0.69803,0.69805
2026-07-19 20:45:00,0.69804,0.69812,0.69803,0.6981
2026-07-19 21:00:00,0.69809,0.69815,0.69806,0.69812
2026-07-19 21:15:00,0.69812,0.69815,0.69811,0.69811
2026-07-19 21:30:00,0.69812,0.69826,0.6978,0.69792
2026-07-19 21:45:00,0.69791,0.698,0.69783,0.69799
2026-07-19 22:00:00,0.69797,0.698,0.69796,0.69797
2026-07-19 22:15:00,0.69797,0.69817,0.69796,0.69814
2026-07-19 22:30:00,0.69814,0.69818,0.69814,0.69815
2026-07-19 22:45:00,0.69815,0.69819,0.69814,0.69817
2026-07-19 23:00:00,0.69816,0.69818,0.69814,0.69815
2026-07-19 23:15:00,0.69815,0.69838,0.69782,0.69793
2026-07-19 23:30:00,0.69793,0.69796,0.69792,0.69795
2026-07-19 23:45:00,0.69793,0.69796,0.69792,0.69795
2026-07-20 00:00:00,0.69793,0.69819,0.69791,0.69817
2026-07-20 00:15:00,0.69817,0.69819,0.69814,0.69815
2026-07-20 00:30:00,0.69816,0.69819,0.69814,0.69815
2026-07-20 00:45:00,0.69815,0.69829,0.6981,0.69823
2026-07-20 01:00:00,0.69821,0.69826,0.69798,0.69818
2026-07-20 01:15:00,0.69817,0.69819,0.69814,0.69817
2026-07-20 01:30:00,0.69817,0.69819,0.69814,0.69815
2026-07-20 01:45:00,0.69815,0.69818,0.69814,0.69816
2026-07-20 02:00:00,0.69815,0.69819,0.69814,0.69816
2026-07-20 02:15:00,0.69815,0.6982,0.69814,0.69815
2026-07-20 02:30:00,0.69815,0.69818,0.69788,0.69808
2026-07-20 02:45:00,0.69804,0.69817,0.69804,0.69816
2026-07-20 03:00:00,0.69815,0.69834,0.69813,0.69818
2026-07-20 03:15:00,0.69816,0.69821,0.69815,0.69819
2026-07-20 03:30:00,0.69819,0.69822,0.69814,0.69821
2026-07-20 03:45:00,0.69819,0.69822,0.69818,0.6982
2026-07-20 04:00:00,0.69819,0.69835,0.69817,0.69828
2026-07-20 04:15:00,0.69826,0.6983,0.69802,0.69826
2026-07-20 04:30:00,0.69826,0.6983,0.69824,0.69827
2026-07-20 04:45:00,0.69827,0.69848,0.6979,0.6982
2026-07-20 05:00:00,0.69821,0.69864,0.69745,0.69759
2026-07-20 05:15:00,0.69791,0.69801,0.69683,0.69724
2026-07-20 05:30:00,0.69742,0.69775,0.69661,0.69677
2026-07-20 05:45:00,0.69716,0.69785,0.6967,0.69774
2026-07-20 06:00:00,0.69754,0.69826,0.69654,0.69696
2026-07-20 06:15:00,0.697,0.69768,0.69625,0.69643
2026-07-20 06:30:00,0.69646,0.69723,0.69608,0.6972
2026-07-20 06:45:00,0.69714,0.69751,0.69674,0.69726
2026-07-20 07:00:00,0.69717,0.69718,0.69643,0.69657
2026-07-20 07:15:00,0.69656,0.6973,0.69645,0.69679
2026-07-20 07:30:00,0.69677,0.69697,0.69645,0.69666
2026-07-20 07:45:00,0.69672,0.69723,0.69656,0.69701
2026-07-20 08:00:00,0.69695,0.69729,0.69675,0.69729
2026-07-20 08:15:00,0.69727,0.69751,0.69703,0.69734
2026-07-20 08:30:00,0.69727,0.69772,0.69727,0.69767
2026-07-20 08:45:00,0.69768,0.69773,0.69749,0.69757
2026-07-20 09:00:00,0.69756,0.69777,0.69749,0.69774
2026-07-20 09:15:00,0.69773,0.69773,0.69757,0.6977
2026-07-20 09:30:00,0.69767,0.69783,0.69739,0.69781
2026-07-20 09:45:00,0.69777,0.69784,0.69756,0.6978
2026-07-20 10:00:00,0.69776,0.69827,0.69758,0.69821
2026-07-20 10:15:00,0.69821,0.69855,0.69821,0.69849
2026-07-20 10:30:00,0.69847,0.69854,0.69828,0.69852
2026-07-20 10:45:00,0.69852,0.69852,0.69829,0.6984
2026-07-20 11:00:00,0.69842,0.69894,0.6984,0.69862
2026-07-20 11:15:00,0.69867,0.69882,0.6985,0.69867
2026-07-20 11:30:00,0.6987,0.69888,0.6986,0.69862
2026-07-20 11:45:00,0.69867,0.69887,0.69856,0.69882
2026-07-20 12:00:00,0.69879,0.69918,0.69879,0.6991
2026-07-20 12:15:00,0.69911,0.69912,0.69873,0.69896
2026-07-20 12:30:00,0.69891,0.69952,0.69888,0.69951
2026-07-20 12:45:00,0.69949,0.69949,0.69928,0.69929
2026-07-20 13:00:00,0.6993,0.69935,0.69898,0.69908
2026-07-20 13:15:00,0.69906,0.69929,0.69906,0.69925
2026-07-20 13:30:00,0.69921,0.69944,0.69917,0.69943
2026-07-20 13:45:00,0.6994,0.69952,0.69934,0.69939
2026-07-20 14:00:00,0.69938,0.69953,0.69936,0.6995
2026-07-20 14:15:00,0.6995,0.69981,0.69949,0.69981
2026-07-20 14:30:00,0.6998,0.69993,0.69968,0.69991
2026-07-20 14:45:00,0.6999,0.69991,0.69967,0.69968
2026-07-20 15:00:00,0.6997,0.69973,0.69913,0.69916
2026-07-20 15:15:00,0.69922,0.69943,0.69921,0.69931
2026-07-20 15:30:00,0.6993,0.69932,0.69916,0.69922
2026-07-20 15:45:00,0.69922,0.69934,0.6991,0.69911
2026-07-20 16:00:00,0.69913,0.69916,0.69876,0.69876
2026-07-20 16:15:00,0.69878,0.6989,0.69862,0.69872
2026-07-20 16:30:00,0.69871,0.69913,0.69865,0.69912
2026-07-20 16:45:00,0.69909,0.69926,0.69901,0.69903
2026-07-20 17:00:00,0.69906,0.69924,0.69898,0.69899
2026-07-20 17:15:00,0.699,0.69968,0.69898,0.69962
2026-07-20 17:30:00,0.69962,0.70043,0.69962,0.70041
2026-07-20 17:45:00,0.70039,0.70046,0.70004,0.70016
2026-07-20 18:00:00,0.70014,0.70029,0.7,0.70019
2026-07-20 18:15:00,0.70017,0.70027,0.69987,0.69993
2026-07-20 18:30:00,0.69994,0.70013,0.69978,0.70011
2026-07-20 18:45:00,0.70007,0.70007,0.69986,0.70001
2026-07-20 19:00:00,0.69999,0.70003,0.69964,0.69979
2026-07-20 19:15:00,0.6998,0.69994,0.69976,0.69977
2026-07-20 19:30:00,0.6998,0.69994,0.69978,0.69994
2026-07-20 19:45:00,0.69992,0.69998,0.69967,0.69982
2026-07-20 20:00:00,0.69977,0.70027,0.69977,0.70025
2026-07-20 20:15:00,0.70023,0.70074,0.70013,0.70071
2026-07-20 20:30:00,0.70071,0.70081,0.70055,0.70071
2026-07-20 20:45:00,0.70073,0.7008,0.70066,0.70076
2026-07-20 21:00:00,0.70074,0.7008,0.70048,0.70059
2026-07-20 21:15:00,0.70055,0.70084,0.70055,0.70083
2026-07-20 21:30:00,0.70081,0.7014,0.70077,0.70116
2026-07-20 21:45:00,0.7012,0.70122,0.70093,0.70095
2026-07-20 22:00:00,0.70098,0.70098,0.70055,0.70059
2026-07-20 22:15:00,0.70064,0.70064,0.70017,0.70039
2026-07-20 22:30:00,0.70037,0.70055,0.70026,0.70034
2026-07-20 22:45:00,0.70038,0.70056,0.70018,0.70054
2026-07-20 23:00:00,0.70052,0.70057,0.70033,0.70053
2026-07-20 23:15:00,0.70052,0.70073,0.7004,0.70065
2026-07-20 23:30:00,0.70063,0.7011,0.70058,0.70093
2026-07-20 23:45:00,0.70098,0.70114,0.70066,0.70112
2026-07-21 00:00:00,0.70111,0.70125,0.70091,0.70109
2026-07-21 00:15:00,0.70103,0.70144,0.70103,0.7014
2026-07-21 00:30:00,0.70138,0.70149,0.70069,0.70081
2026-07-21 00:45:00,0.70079,0.70094,0.69993,0.70004
2026-07-21 01:00:00,0.70002,0.70024,0.69981,0.69995
2026-07-21 01:15:00,0.69996,0.70025,0.69984,0.70022
2026-07-21 01:30:00,0.70023,0.70039,0.69999,0.70001
2026-07-21 01:45:00,0.70001,0.70037,0.69997,0.70034
2026-07-21 02:00:00,0.70033,0.70072,0.70028,0.7007
2026-07-21 02:15:00,0.70069,0.7008,0.70047,0.7005
2026-07-21 02:30:00,0.70049,0.70072,0.70016,0.70032
2026-07-21 02:45:00,0.7003,0.70039,0.70019,0.70039
2026-07-21 03:00:00,0.70038,0.7005,0.70025,0.70038
2026-07-21 03:15:00,0.70034,0.70052,0.70021,0.70046
2026-07-21 03:30:00,0.70047,0.70052,0.70029,0.7003
2026-07-21 03:45:00,0.7003,0.70049,0.70026,0.70044
2026-07-21 04:00:00,0.70043,0.70063,0.70038,0.7006
2026-07-21 04:15:00,0.70058,0.70075,0.70038,0.70043
2026-07-21 04:30:00,0.70043,0.70043,0.70012,0.70017
2026-07-21 04:45:00,0.70017,0.70022,0.70007,0.70019
2026-07-21 05:00:00,0.70015,0.70034,0.69996,0.69997
2026-07-21 05:15:00,0.69998,0.70008,0.69987,0.70004
2026-07-21 05:30:00,0.69996,0.70027,0.69996,0.70007
2026-07-21 05:45:00,0.7001,0.70022,0.69994,0.70003
2026-07-21 06:00:00,0.70002,0.70012,0.69974,0.69979
2026-07-21 06:15:00,0.69977,0.69986,0.69968,0.69981
2026-07-21 06:30:00,0.69981,0.69984,0.69979,0.69979
2026-07-21 06:45:00,0.6998,0.69995,0.69976,0.69992
2026-07-21 07:00:00,0.69991,0.70012,0.69977,0.69996
2026-07-21 07:15:00,0.69992,0.7001,0.69942,0.69962
2026-07-21 07:30:00,0.69957,0.70015,0.69956,0.69957
2026-07-21 07:45:00,0.69959,0.69962,0.69943,0.69957
2026-07-21 08:00:00,0.69954,0.6997,0.69939,0.69945
2026-07-21 08:15:00,0.69945,0.69952,0.69937,0.69938
2026-07-21 08:30:00,0.69938,0.69946,0.69935,0.69943
2026-07-21 08:45:00,0.69942,0.69952,0.69939,0.69946
2026-07-21 09:00:00,0.69947,0.69987,0.69947,0.69982
2026-07-21 09:15:00,0.69981,0.69998,0.6998,0.69985
2026-07-21 09:30:00,0.69983,0.70001,0.69979,0.70001
2026-07-21 09:45:00,0.7,0.70012,0.69985,0.7001
2026-07-21 10:00:00,0.70008,0.7001,0.69969,0.7
2026-07-21 10:15:00,0.69996,0.70007,0.69981,0.70003
2026-07-21 10:30:00,0.70001,0.70031,0.7,0.7003
2026-07-21 10:45:00,0.70028,0.70056,0.70028,0.70037
2026-07-21 11:00:00,0.70039,0.70059,0.70012,0.70048
2026-07-21 11:15:00,0.70049,0.70068,0.70043,0.70054
2026-07-21 11:30:00,0.70045,0.70079,0.70045,0.70072
2026-07-21 11:45:00,0.70072,0.70072,0.70048,0.70049
2026-07-21 12:00:00,0.70053,0.70097,0.70053,0.7009
2026-07-21 12:15:00,0.7009,0.70095,0.70059,0.70062
2026-07-21 12:30:00,0.70068,0.70095,0.70046,0.70078
2026-07-21 12:45:00,0.70078,0.70085,0.70062,0.70073
2026-07-21 13:00:00,0.70074,0.70074,0.70046,0.7006
2026-07-21 13:15:00,0.70059,0.70064,0.70051,0.70052
2026-07-21 13:30:00,0.70052,0.70072,0.7005,0.70066
2026-07-21 13:45:00,0.70061,0.70078,0.70047,0.70047
2026-07-21 14:00:00,0.70047,0.70067,0.70041,0.70066
2026-07-21 14:15:00,0.70063,0.70068,0.70042,0.70048
2026-07-21 14:30:00,0.70046,0.70075,0.70039,0.70071
2026-07-21 14:45:00,0.7007,0.70082,0.70064,0.70077
2026-07-21 15:00:00,0.70074,0.70099,0.70071,0.70073
2026-07-21 15:15:00,0.70074,0.70089,0.70067,0.70087
2026-07-21 15:30:00,0.70086,0.70104,0.70082,0.70103
2026-07-21 15:45:00,0.70098,0.70108,0.7008,0.70086
2026-07-21 16:00:00,0.70083,0.70121,0.70083,0.70102
2026-07-21 16:15:00,0.70103,0.70134,0.70095,0.70118
2026-07-21 16:30:00,0.70117,0.70148,0.70115,0.70138
2026-07-21 16:45:00,0.70133,0.70184,0.70133,0.70182
2026-07-21 17:00:00,0.70182,0.70225,0.70178,0.70189
2026-07-21 17:15:00,0.70191,0.70201,0.7018,0.70182
2026-07-21 17:30:00,0.70182,0.70196,0.70166,0.70178
2026-07-21 17:45:00,0.70183,0.70202,0.70173,0.70201
2026-07-21 18:00:00,0.70198,0.70214,0.70185,0.7021
2026-07-21 18:15:00,0.70205,0.70231,0.70205,0.70217
2026-07-21 18:30:00,0.70219,0.70219,0.70186,0.70217
2026-07-21 18:45:00,0.70216,0.70227,0.70205,0.70225
2026-07-21 19:00:00,0.70224,0.70233,0.70216,0.70228
2026-07-21 19:15:00,0.70226,0.7026,0.70226,0.7023
2026-07-21 19:30:00,0.7023,0.70259,0.70224,0.70239
2026-07-21 19:45:00,0.70238,0.70254,0.70235,0.70239
2026-07-21 20:00:00,0.70237,0.70268,0.70232,0.70254
2026-07-21 20:15:00,0.70255,0.70268,0.70248,0.70264
2026-07-21 20:30:00,0.70261,0.70266,0.70219,0.70225
2026-07-21 20:45:00,0.70223,0.70228,0.70188,0.70194
2026-07-21 21:00:00,0.70195,0.702,0.7015,0.70165
2026-07-21 21:15:00,0.70163,0.70188,0.70156,0.70165
2026-07-21 21:30:00,0.70164,0.70193,0.70155,0.70181
2026-07-21 21:45:00,0.7018,0.70192,0.70158,0.70174
2026-07-21 22:00:00,0.70171,0.70193,0.70149,0.70152
2026-07-21 22:15:00,0.70152,0.70155,0.7012,0.7012
2026-07-21 22:30:00,0.70121,0.70145,0.70116,0.70129
2026-07-21 22:45:00,0.70134,0.70169,0.7012,0.70162
2026-07-21 23:00:00,0.7016,0.70166,0.70135,0.70163
2026-07-21 23:15:00,0.70161,0.70165,0.70092,0.70093
2026-07-21 23:30:00,0.70095,0.7011,0.7003,0.70042
2026-07-21 23:45:00,0.70041,0.70072,0.70022,0.70056
2026-07-22 00:00:00,0.70055,0.7012,0.70046,0.70115
2026-07-22 00:15:00,0.70104,0.70127,0.70088,0.70108
2026-07-22 00:30:00,0.70107,0.70107,0.70061,0.70079
2026-07-22 00:45:00,0.70075,0.70081,0.70029,0.70044
2026-07-22 01:00:00,0.70042,0.70071,0.70038,0.70064
2026-07-22 01:15:00,0.70063,0.70111,0.70058,0.7011
2026-07-22 01:30:00,0.70108,0.70125,0.70094,0.70099
2026-07-22 01:45:00,0.70099,0.70099,0.70068,0.70076
2026-07-22 02:00:00,0.70074,0.70088,0.70067,0.70068
2026-07-22 02:15:00,0.70069,0.70072,0.70048,0.70048
2026-07-22 02:30:00,0.70048,0.70062,0.70034,0.70061
2026-07-22 02:45:00,0.70059,0.70075,0.70058,0.70075
2026-07-22 03:00:00,0.70073,0.70083,0.70059,0.7007
2026-07-22 03:15:00,0.70069,0.70075,0.70059,0.70074
2026-07-22 03:30:00,0.70071,0.7008,0.70042,0.70045
2026-07-22 03:45:00,0.70053,0.70066,0.70053,0.70059
2026-07-22 04:00:00,0.70058,0.70071,0.70034,0.70048
2026-07-22 04:15:00,0.70047,0.70051,0.70027,0.70046
2026-07-22 04:30:00,0.70047,0.70053,0.70027,0.70049
2026-07-22 04:45:00,0.70045,0.70053,0.70045,0.70049
2026-07-22 05:00:00,0.70048,0.70062,0.70047,0.70061
2026-07-22 05:15:00,0.70058,0.70062,0.70048,0.70049
2026-07-22 05:30:00,0.70051,0.70053,0.70013,0.70013
2026-07-22 05:45:00,0.70015,0.7003,0.70009,0.70028
2026-07-22 06:00:00,0.70025,0.70034,0.7,0.70005
2026-07-22 06:15:00,0.70004,0.70006,0.69977,0.69997
2026-07-22 06:30:00,0.69994,0.70002,0.69987,0.69991
2026-07-22 06:45:00,0.69991,0.70003,0.6998,0.69981
2026-07-22 07:00:00,0.69984,0.70016,0.69984,0.70007
2026-07-22 07:15:00,0.70006,0.70022,0.70003,0.7002
2026-07-22 07:30:00,0.70019,0.70024,0.70004,0.70005
2026-07-22 07:45:00,0.70005,0.70014,0.69999,0.70001
2026-07-22 08:00:00,0.70003,0.70007,0.6998,0.69995
2026-07-22 08:15:00,0.69994,0.70003,0.69986,0.70001
2026-07-22 08:30:00,0.7,0.7,0.69988,0.6999
2026-07-22 08:45:00,0.6999,0.69992,0.69976,0.69979
2026-07-22 09:00:00,0.6998,0.69987,0.69969,0.69986
2026-07-22 09:15:00,0.69985,0.6999,0.69978,0.69981
2026-07-22 09:30:00,0.69979,0.69986,0.69975,0.69985
2026-07-22 09:45:00,0.69984,0.70006,0.69977,0.69995
2026-07-22 10:00:00,0.69999,0.70021,0.69992,0.7002
2026-07-22 10:15:00,0.70017,0.70046,0.70015,0.70045
2026-07-22 10:30:00,0.70043,0.70051,0.70016,0.7002
2026-07-22 10:45:00,0.7002,0.70093,0.70017,0.70086
2026-07-22 11:00:00,0.70078,0.70129,0.70078,0.70113
2026-07-22 11:15:00,0.70112,0.70112,0.70058,0.70063
2026-07-22 11:30:00,0.70061,0.70065,0.70034,0.70047
2026-07-22 11:45:00,0.70044,0.70073,0.70044,0.70066
2026-07-22 12:00:00,0.70064,0.70066,0.70001,0.70035
2026-07-22 12:15:00,0.70036,0.70077,0.70021,0.70075
2026-07-22 12:30:00,0.70069,0.70084,0.70027,0.7005
2026-07-22 12:45:00,0.70049,0.70061,0.70037,0.70038
2026-07-22 13:00:00,0.70039,0.70055,0.70002,0.70003
2026-07-22 13:15:00,0.70006,0.70055,0.70006,0.70053
2026-07-22 13:30:00,0.70052,0.7006,0.70009,0.70016
2026-07-22 13:45:00,0.70015,0.70019,0.69989,0.69993
2026-07-22 14:00:00,0.69993,0.70003,0.69966,0.69978
2026-07-22 14:15:00,0.69973,0.69993,0.69973,0.69993
2026-07-22 14:30:00,0.6999,0.70005,0.69987,0.70004
2026-07-22 14:45:00,0.70002,0.70006,0.6998,0.6999
2026-07-22 15:00:00,0.69987,0.69996,0.69979,0.69989
2026-07-22 15:15:00,0.6999,0.7001,0.6998,0.69983
2026-07-22 15:30:00,0.69985,0.69985,0.69946,0.69947
2026-07-22 15:45:00,0.69947,0.69972,0.69936,0.69966
2026-07-22 16:00:00,0.69959,0.70004,0.69959,0.69985
2026-07-22 16:15:00,0.69984,0.69986,0.69915,0.69926
2026-07-22 16:30:00,0.69926,0.69955,0.69908,0.69949
2026-07-22 16:45:00,0.69947,0.6996,0.69934,0.69958
2026-07-22 17:00:00,0.69954,0.69983,0.69951,0.69981
2026-07-22 17:15:00,0.69979,0.70033,0.69978,0.70019
2026-07-22 17:30:00,0.70017,0.70054,0.69955,0.69973
2026-07-22 17:45:00,0.6997,0.69988,0.69952,0.69973
2026-07-22 18:00:00,0.69979,0.69979,0.69931,0.6994
2026-07-22 18:15:00,0.69938,0.69958,0.69928,0.69944
2026-07-22 18:30:00,0.69948,0.69987,0.69948,0.69979
2026-07-22 18:45:00,0.69977,0.69996,0.69967,0.69982
2026-07-22 19:00:00,0.69981,0.69989,0.69974,0.69975
2026-07-22 19:15:00,0.69977,0.6999,0.6997,0.69976
2026-07-22 19:30:00,0.69976,0.69984,0.69939,0.69952
2026-07-22 19:45:00,0.69949,0.69955,0.69922,0.69935
2026-07-22 20:00:00,0.69935,0.69952,0.69918,0.69929
2026-07-22 20:15:00,0.69925,0.69955,0.69921,0.69945
2026-07-22 20:30:00,0.69947,0.69947,0.69929,0.69938
2026-07-22 20:45:00,0.69933,0.69953,0.69933,0.69938
2026-07-22 21:00:00,0.69937,0.69948,0.69923,0.69937
2026-07-22 21:15:00,0.69938,0.69947,0.69916,0.69917
2026-07-22 21:30:00,0.69919,0.69948,0.69902,0.69904
2026-07-22 21:45:00,0.69908,0.69945,0.699,0.69943
2026-07-22 22:00:00,0.69942,0.69957,0.69931,0.69946
2026-07-22 22:15:00,0.69946,0.6995,0.69927,0.69936
2026-07-22 22:30:00,0.69933,0.69948,0.69919,0.69921
2026-07-22 22:45:00,0.69925,0.69925,0.69813,0.69866
2026-07-22 23:00:00,0.69859,0.69911,0.69855,0.69896
2026-07-22 23:15:00,0.69898,0.69962,0.69881,0.69945
