time,open,high,low,close
2026-08-18 12:30:00,1.90534,1.90548,1.90487,1.90491
2026-08-18 12:45:00,1.90494,1.90518,1.90463,1.90496
2026-08-18 13:00:00,1.90494,1.90498,1.90457,1.90464
2026-08-18 13:15:00,1.90469,1.90517,1.90452,1.9049
2026-08-18 13:30:00,1.90496,1.9057,1.90493,1.90567
2026-08-18 13:45:00,1.9056,1.90586,1.9055,1.90584
2026-08-18 14:00:00,1.90579,1.90579,1.90524,1.90527
2026-08-18 14:15:00,1.90532,1.90635,1.90519,1.90609
2026-08-18 14:30:00,1.90612,1.90614,1.90575,1.90607
2026-08-18 14:45:00,1.90601,1.90658,1.90592,1.90638
2026-08-18 15:00:00,1.90635,1.9072,1.90625,1.90694
2026-08-18 15:15:00,1.90703,1.9075,1.90671,1.90741
2026-08-18 15:30:00,1.90726,1.90752,1.90686,1.90698
2026-08-18 15:45:00,1.90693,1.90705,1.90641,1.90672
2026-08-18 16:00:00,1.90663,1.90663,1.90538,1.90557
2026-08-18 16:15:00,1.90556,1.90665,1.90525,1.90645
2026-08-18 16:30:00,1.90645,1.90651,1.90526,1.90588
2026-08-18 16:45:00,1.90586,1.90596,1.90512,1.90554
2026-08-18 17:00:00,1.90548,1.90548,1.9043,1.90441
2026-08-18 17:15:00,1.90438,1.9048,1.90373,1.90461
2026-08-18 17:30:00,1.90454,1.90509,1.90432,1.90473
2026-08-18 17:45:00,1.9047,1.90473,1.90437,1.90467
2026-08-18 18:00:00,1.90458,1.90513,1.90427,1.90433
2026-08-18 18:15:00,1.90443,1.90507,1.90413,1.90482
2026-08-18 18:30:00,1.90486,1.90508,1.90447,1.9047
2026-08-18 18:45:00,1.90466,1.90519,1.90437,1.90504
2026-08-18 19:00:00,1.905,1.90509,1.90468,1.9048
2026-08-18 19:15:00,1.90476,1.90501,1.90442,1.90445
2026-08-18 19:30:00,1.90448,1.90448,1.90371,1.90427
2026-08-18 19:45:00,1.90416,1.90438,1.90334,1.90338
2026-08-18 20:00:00,1.90339,1.90358,1.90308,1.90319
2026-08-18 20:15:00,1.90323,1.90362,1.90301,1.90355
2026-08-18 20:30:00,1.90342,1.90378,1.90328,1.90345
2026-08-18 20:45:00,1.90346,1.90384,1.90318,1.90336
2026-08-18 21:00:00,1.90319,1.90353,1.90292,1.90336
2026-08-18 21:15:00,1.90331,1.90331,1.90276,1.903
2026-08-18 21:30:00,1.90289,1.90307,1.90248,1.90252
2026-08-18 21:45:00,1.9026,1.90291,1.90231,1.90264
2026-08-18 22:00:00,1.9026,1.90266,1.90171,1.90197
2026-08-18 22:15:00,1.90196,1.9025,1.90194,1.90218
2026-08-18 22:30:00,1.90222,1.90264,1.90203,1.90243
2026-08-18 22:45:00,1.90245,1.90279,1.90231,1.90271
2026-08-18 23:00:00,1.90266,1.90335,1.90257,1.90282
2026-08-18 23:15:00,1.90281,1.90309,1.90258,1.90307
2026-08-18 23:30:00,1.90302,1.90349,1.90202,1.90282
2026-08-18 23:45:00,1.90265,1.90366,1.90251,1.90324
2026-08-19 00:00:00,1.90333,1.90429,1.90313,1.90414
2026-08-19 00:15:00,1.90404,1.90517,1.90404,1.90501
2026-08-19 00:30:00,1.90495,1.90658,1.90481,1.90645
2026-08-19 00:45:00,1.90629,1.90787,1.90629,1.90782
2026-08-19 01:00:00,1.9078,1.90801,1.9068,1.90762
2026-08-19 01:15:00,1.90748,1.90837,1.90748,1.90813
2026-08-19 01:30:00,1.90809,1.9082,1.90771,1.90799
2026-08-19 01:45:00,1.90792,1.90857,1.90753,1.90855
2026-08-19 02:00:00,1.9085,1.90876,1.90813,1.90864
2026-08-19 02:15:00,1.90839,1.90965,1.90839,1.90947
2026-08-19 02:30:00,1.90934,1.91,1.90934,1.90997
2026-08-19 02:45:00,1.90992,1.91005,1.90923,1.90932
2026-08-19 03:00:00,1.90929,1.90964,1.90897,1.90903
2026-08-19 03:15:00,1.90911,1.90946,1.9088,1.90936
2026-08-19 03:30:00,1.90929,1.90962,1.90916,1.90956
2026-08-19 03:45:00,1.90951,1.90989,1.9095,1.90986
2026-08-19 04:00:00,1.90981,1.91056,1.90966,1.91026
2026-08-19 04:15:00,1.91036,1.91131,1.91001,1.91123
2026-08-19 04:30:00,1.91107,1.91107,1.91047,1.91056
2026-08-19 04:45:00,1.91058,1.91072,1.91031,1.91034
2026-08-19 05:00:00,1.9104,1.91057,1.9099,1.9102
2026-08-19 05:15:00,1.91019,1.91046,1.90994,1.91032
2026-08-19 05:30:00,1.91027,1.91042,1.90988,1.90999
2026-08-19 05:45:00,1.90999,1.91038,1.90989,1.91029
2026-08-19 06:00:00,1.9102,1.91033,1.90972,1.90997
2026-08-19 06:15:00,1.91005,1.91032,1.91004,1.91013
2026-08-19 06:30:00,1.91009,1.91018,1.90979,1.91011
2026-08-19 06:45:00,1.91009,1.91013,1.90969,1.90971
2026-08-19 07:00:00,1.90974,1.91118,1.90915,1.91114
2026-08-19 07:15:00,1.91105,1.91119,1.91043,1.91082
2026-08-19 07:30:00,1.91071,1.91071,1.90948,1.91003
2026-08-19 07:45:00,1.90986,1.91058,1.90958,1.90973
2026-08-19 08:00:00,1.91012,1.91075,1.90952,1.90991
2026-08-19 08:15:00,1.90995,1.91004,1.90969,1.90998
2026-08-19 08:30:00,1.90993,1.91031,1.90992,1.91017
2026-08-19 08:45:00,1.91017,1.9106,1.91006,1.91045
2026-08-19 09:00:00,1.91049,1.91116,1.91008,1.91105
2026-08-19 09:15:00,1.91088,1.91139,1.91088,1.91126
2026-08-19 09:30:00,1.91122,1.91133,1.91094,1.9113
2026-08-19 09:45:00,1.91124,1.91167,1.91114,1.91165
2026-08-19 10:00:00,1.91161,1.91262,1.91119,1.91146
2026-08-19 10:15:00,1.9114,1.91161,1.91063,1.91085
2026-08-19 10:30:00,1.91087,1.91183,1.91074,1.91179
2026-08-19 10:45:00,1.91169,1.91241,1.9115,1.91237
2026-08-19 11:00:00,1.9123,1.91251,1.91147,1.91203
2026-08-19 11:15:00,1.9119,1.91307,1.91173,1.91251
2026-08-19 11:30:00,1.91247,1.91247,1.91166,1.91169
2026-08-19 11:45:00,1.91167,1.91251,1.91167,1.91201
2026-08-19 12:00:00,1.91204,1.91257,1.91203,1.91255
2026-08-19 12:15:00,1.91251,1.91282,1.912,1.91271
2026-08-19 12:30:00,1.91265,1.91331,1.91257,1.91266
2026-08-19 12:45:00,1.91279,1.91279,1.91151,1.91268
2026-08-19 13:00:00,1.91265,1.91339,1.91265,1.91312
2026-08-19 13:15:00,1.91316,1.91365,1.91308,1.91364
2026-08-19 13:30:00,1.9136,1.91376,1.9133,1.91374
2026-08-19 13:45:00,1.91369,1.91406,1.91363,1.91401
2026-08-19 14:00:00,1.91398,1.91432,1.91382,1.91417
2026-08-19 14:15:00,1.91411,1.91462,1.91398,1.91434
2026-08-19 14:30:00,1.9143,1.91503,1.91418,1.915
2026-08-19 14:45:00,1.91489,1.91605,1.91474,1.9149
2026-08-19 15:00:00,1.9152,1.91556,1.91434,1.91547
2026-08-19 15:15:00,1.91535,1.91578,1.91518,1.91519
2026-08-19 15:30:00,1.91521,1.91595,1.91501,1.91592
2026-08-19 15:45:00,1.91582,1.91621,1.91562,1.91593
2026-08-19 16:00:00,1.91602,1.91645,1.91556,1.91643
2026-08-19 16:15:00,1.91639,1.91646,1.91515,1.91528
2026-08-19 16:30:00,1.91529,1.91595,1.91505,1.91587
2026-08-19 16:45:00,1.91567,1.91652,1.9155,1.91563
2026-08-19 17:00:00,1.91558,1.91604,1.91485,1.91577
2026-08-19 17:15:00,1.91578,1.91661,1.91557,1.91654
2026-08-19 17:30:00,1.91644,1.91687,1.91612,1.91684
2026-08-19 17:45:00,1.91674,1.91736,1.91655,1.91734
2026-08-19 18:00:00,1.91724,1.91733,1.91565,1.91604
2026-08-19 18:15:00,1.91599,1.91599,1.91501,1.91525
2026-08-19 18:30:00,1.91533,1.91559,1.91483,1.91529
2026-08-19 18:45:00,1.91527,1.91589,1.91492,1.91508
2026-08-19 19:00:00,1.91505,1.91514,1.91395,1.91401
2026-08-19 19:15:00,1.91399,1.91466,1.91399,1.91451
2026-08-19 19:30:00,1.91441,1.91456,1.91414,1.91451
2026-08-19 19:45:00,1.91444,1.91516,1.91435,1.91507
2026-08-19 20:00:00,1.91502,1.91593,1.91491,1.91522
2026-08-19 20:15:00,1.91534,1.91614,1.91507,1.91612
2026-08-19 20:30:00,1.91605,1.91618,1.91573,1.916
2026-08-19 20:45:00,1.91601,1.91609,1.91543,1.91546
2026-08-19 21:00:00,1.91549,1.91618,1.91537,1.91545
2026-08-19 21:15:00,1.91553,1.91624,1.91545,1.9162
2026-08-19 21:30:00,1.91614,1.91625,1.91545,1.91613
2026-08-19 21:45:00,1.91605,1.91658,1.91587,1.91607
2026-08-19 22:00:00,1.91604,1.91621,1.91566,1.91574
2026-08-19 22:15:00,1.9157,1.91575,1.91502,1.9152
2026-08-19 22:30:00,1.91522,1.91588,1.91358,1.91524
2026-08-19 22:45:00,1.915,1.91633,1.91471,1.91544
2026-08-19 23:00:00,1.91537,1.91561,1.91171,1.91219
2026-08-19 23:15:00,1.91207,1.91411,1.91194,1.91305
2026-08-19 23:30:00,1.91299,1.91357,1.91201,1.91267
2026-08-19 23:45:00,1.9128,1.91395,1.91162,1.91327
2026-08-20 00:00:00,1.91342,1.91342,1.911,1.91119
2026-08-20 00:15:00,1.91147,1.91322,1.91129,1.91172
2026-08-20 00:30:00,1.91187,1.91275,1.91133,1.91171
2026-08-20 00:45:00,1.91158,1.91239,1.91096,1.91125
2026-08-20 01:00:00,1.91107,1.9116,1.91031,1.91045
2026-08-20 01:15:00,1.91067,1.9112,1.90984,1.91048
2026-08-20 01:30:00,1.91053,1.91075,1.90994,1.91017
2026-08-20 01:45:00,1.91019,1.9111,1.90961,1.91058
2026-08-20 02:00:00,1.91053,1.91071,1.90956,1.90982
2026-08-20 02:15:00,1.90976,1.91042,1.90951,1.91038
2026-08-20 02:30:00,1.91029,1.91053,1.91008,1.91012
2026-08-20 02:45:00,1.91018,1.91103,1.91005,1.91058
2026-08-20 03:00:00,1.9107,1.91103,1.91035,1.91067
2026-08-20 03:15:00,1.91069,1.91096,1.91032,1.91037
2026-08-20 03:30:00,1.91043,1.91078,1.90997,1.91069
2026-08-20 03:45:00,1.91064,1.91124,1.91033,1.91057
2026-08-20 04:00:00,1.91063,1.91081,1.91003,1.91068
2026-08-20 04:15:00,1.91064,1.91115,1.91052,1.9108
2026-08-20 04:30:00,1.91076,1.91111,1.91027,1.91098
2026-08-20 04:45:00,1.91096,1.91114,1.91025,1.9106
2026-08-20 05:00:00,1.91055,1.91057,1.90987,1.91014
2026-08-20 05:15:00,1.91002,1.91036,1.90992,1.91016
2026-08-20 05:30:00,1.91011,1.9102,1.9095,1.90952
2026-08-20 05:45:00,1.90955,1.91036,1.90954,1.91032
2026-08-20 06:00:00,1.91024,1.91027,1.90987,1.91
2026-08-20 06:15:00,1.90998,1.91007,1.90943,1.90969
2026-08-20 06:30:00,1.90962,1.90983,1.9094,1.90979
2026-08-20 06:45:00,1.90974,1.90979,1.90952,1.90971
2026-08-20 07:00:00,1.90968,1.91305,1.90734,1.91025
2026-08-20 07:15:00,1.91046,1.91165,1.90978,1.91101
2026-08-20 07:30:00,1.91097,1.91151,1.91018,1.91052
2026-08-20 07:45:00,1.91045,1.91088,1.90926,1.91036
2026-08-20 08:00:00,1.91044,1.91059,1.90969,1.91006
2026-08-20 08:15:00,1.90997,1.91,1.90955,1.90969
2026-08-20 08:30:00,1.90966,1.90975,1.90919,1.90921
2026-08-20 08:45:00,1.90922,1.90953,1.90915,1.90945
2026-08-20 09:00:00,1.90938,1.9096,1.90856,1.90887
2026-08-20 09:15:00,1.9088,1.90915,1.90879,1.90885
2026-08-20 09:30:00,1.90889,1.90934,1.90888,1.90928
2026-08-20 09:45:00,1.90925,1.90956,1.90906,1.90929
2026-08-20 10:00:00,1.9093,1.90987,1.90906,1.90936
2026-08-20 10:15:00,1.90938,1.90953,1.90895,1.9092
2026-08-20 10:30:00,1.90923,1.90981,1.90912,1.90975
2026-08-20 10:45:00,1.90968,1.91111,1.90968,1.91106
2026-08-20 11:00:00,1.91097,1.91119,1.91015,1.9102
2026-08-20 11:15:00,1.91029,1.91057,1.90958,1.90967
2026-08-20 11:30:00,1.90984,1.91535,1.90834,1.91198
2026-08-20 11:45:00,1.91215,1.91365,1.91137,1.91258
2026-08-20 12:00:00,1.91266,1.91299,1.91201,1.91291
2026-08-20 12:15:00,1.91285,1.91313,1.91251,1.91285
2026-08-20 12:30:00,1.91283,1.9131,1.91252,1.91271
2026-08-20 12:45:00,1.91263,1.91287,1.91215,1.91244
2026-08-20 13:00:00,1.9124,1.91302,1.91231,1.9126
2026-08-20 13:15:00,1.91267,1.91267,1.91205,1.91242
2026-08-20 13:30:00,1.91239,1.91281,1.91225,1.91257
2026-08-20 13:45:00,1.91262,1.9127,1.91204,1.91215
2026-08-20 14:00:00,1.91211,1.91223,1.91133,1.91159
2026-08-20 14:15:00,1.91155,1.91194,1.91135,1.91189
2026-08-20 14:30:00,1.91184,1.9125,1.91183,1.91249
2026-08-20 14:45:00,1.91244,1.9131,1.91235,1.9129
2026-08-20 15:00:00,1.91282,1.91298,1.91249,1.91276
2026-08-20 15:15:00,1.91278,1.91288,1.91213,1.91243
2026-08-20 15:30:00,1.91233,1.91258,1.9122,1.91225
2026-08-20 15:45:00,1.9123,1.91241,1.91178,1.91205
2026-08-20 16:00:00,1.91197,1.91242,1.91167,1.91233
2026-08-20 16:15:00,1.91219,1.9126,1.91177,1.91179
2026-08-20 16:30:00,1.91186,1.91212,1.91148,1.91164
2026-08-20 16:45:00,1.91165,1.91202,1.91137,1.91163
2026-08-20 17:00:00,1.91154,1.91216,1.91132,1.91171
2026-08-20 17:15:00,1.91162,1.91264,1.91156,1.91205
2026-08-20 17:30:00,1.91211,1.91344,1.91181,1.91324
2026-08-20 17:45:00,1.91318,1.91361,1.91261,1.91264
2026-08-20 18:00:00,1.91266,1.91331,1.91255,1.91288
2026-08-20 18:15:00,1.91288,1.91366,1.91263,1.91362
2026-08-20 18:30:00,1.91356,1.91399,1.9129,1.9132
2026-08-20 18:45:00,1.91314,1.91418,1.91304,1.91413
2026-08-20 19:00:00,1.91409,1.91416,1.91336,1.91343
2026-08-20 19:15:00,1.91354,1.91367,1.91287,1.91356
2026-08-20 19:30:00,1.91345,1.91442,1.91336,1.91419
2026-08-20 19:45:00,1.91427,1.91479,1.91405,1.91474
2026-08-20 20:00:00,1.91465,1.9153,1.91406,1.91521
2026-08-20 20:15:00,1.91513,1.91528,1.91468,1.9149
2026-08-20 20:30:00,1.91494,1.91507,1.91465,1.91487
2026-08-20 20:45:00,1.91483,1.91565,1.91467,1.91564
2026-08-20 21:00:00,1.91558,1.91568,1.91478,1.91566
2026-08-20 21:15:00,1.91557,1.91607,1.91535,1.91589
2026-08-20 21:30:00,1.9158,1.9163,1.91544,1.91589
2026-08-20 21:45:00,1.916,1.91761,1.91592,1.9176
2026-08-20 22:00:00,1.91754,1.91815,1.91718,1.91798
2026-08-20 22:15:00,1.91787,1.91912,1.91757,1.91789
2026-08-20 22:30:00,1.9179,1.918,1.91695,1.9173
2026-08-20 22:45:00,1.91725,1.91766,1.91636,1.91727
2026-08-20 23:00:00,1.9172,1.91736,1.9163,1.91661
2026-08-20 23:15:00,1.9166,1.9166,1.91542,1.91545
2026-08-20 23:30:00,1.91553,1.91582,1.91467,1.9147
2026-08-20 23:45:00,1.91474,1.91617,1.91459,1.91599
2026-08-21 00:00:00,1.9158,1.91622,1.91444,1.91475
2026-08-21 00:15:00,1.91456,1.91555,1.91437,1.91531
2026-08-21 00:30:00,1.91541,1.91541,1.91368,1.91374
2026-08-21 00:45:00,1.91387,1.91434,1.91378,1.91428
2026-08-21 01:00:00,1.91415,1.91502,1.91298,1.91498
2026-08-21 01:15:00,1.9149,1.91494,1.91379,1.91447
2026-08-21 01:30:00,1.91426,1.91595,1.91404,1.9158
2026-08-21 01:45:00,1.91557,1.91588,1.91521,1.9156
2026-08-21 02:00:00,1.91567,1.91593,1.91536,1.91563
2026-08-21 02:15:00,1.91566,1.91607,1.91543,1.91603
2026-08-21 02:30:00,1.91595,1.91625,1.91538,1.91621
2026-08-21 02:45:00,1.91614,1.91684,1.91583,1.91672
2026-08-21 03:00:00,1.91667,1.91668,1.91608,1.91627
2026-08-21 03:15:00,1.91624,1.91624,1.9158,1.91599
2026-08-21 03:30:00,1.91595,1.91611,1.91565,1.91582
2026-08-21 03:45:00,1.91586,1.91614,1.91573,1.91585
2026-08-21 04:00:00,1.91591,1.91666,1.91591,1.91657
2026-08-21 04:15:00,1.91653,1.91694,1.91638,1.91687
2026-08-21 04:30:00,1.91681,1.91684,1.9163,1.91635
2026-08-21 04:45:00,1.91635,1.91664,1.91624,1.91646
2026-08-21 05:00:00,1.91647,1.9167,1.91628,1.91665
2026-08-21 05:15:00,1.9166,1.91673,1.91639,1.91653
2026-08-21 05:30:00,1.91649,1.91685,1.91623,1.91625
2026-08-21 05:45:00,1.91627,1.91652,1.91623,1.91628
2026-08-21 06:00:00,1.91631,1.91632,1.91603,1.91624
2026-08-21 06:15:00,1.91621,1.9163,1.91596,1.91628
2026-08-21 06:30:00,1.91622,1.91637,1.9161,1.91631
2026-08-21 06:45:00,1.91626,1.91652,1.91614,1.91614
2026-08-21 07:00:00,1.91617,1.91648,1.91532,1.91643
2026-08-21 07:15:00,1.91634,1.91709,1.91634,1.91665
2026-08-21 07:30:00,1.91671,1.91718,1.91661,1.91715
2026-08-21 07:45:00,1.9171,1.91747,1.91701,1.91741
2026-08-21 08:00:00,1.91727,1.91751,1.91631,1.91681
2026-08-21 08:15:00,1.91677,1.91677,1.91631,1.91654
2026-08-21 08:30:00,1.91649,1.91663,1.91616,1.91646
2026-08-21 08:45:00,1.91643,1.91647,1.9161,1.91637
2026-08-21 09:00:00,1.91639,1.91665,1.91616,1.91652
2026-08-21 09:15:00,1.91653,1.91675,1.91635,1.91656
2026-08-21 09:30:00,1.91658,1.91658,1.91614,1.91652
2026-08-21 09:45:00,1.91648,1.91652,1.91608,1.91629
2026-08-21 10:00:00,1.91636,1.91662,1.91512,1.91515
2026-08-21 10:15:00,1.91521,1.91558,1.91503,1.91548
2026-08-21 10:30:00,1.9153,1.9153,1.91461,1.91482
2026-08-21 10:45:00,1.91474,1.9151,1.91451,1.91508
2026-08-21 11:00:00,1.91506,1.91515,1.91455,1.91461
2026-08-21 11:15:00,1.91473,1.91484,1.91378,1.91384
2026-08-21 11:30:00,1.91394,1.91436,1.91375,1.91413
2026-08-21 11:45:00,1.91411,1.91411,1.91266,1.9127
2026-08-21 12:00:00,1.91272,1.91274,1.91226,1.91253
2026-08-21 12:15:00,1.91248,1.91248,1.91136,1.91192
2026-08-21 12:30:00,1.9119,1.91225,1.91156,1.91195
2026-08-21 12:45:00,1.91195,1.91239,1.91132,1.91188
2026-08-21 13:00:00,1.91172,1.91185,1.91128,1.9116
2026-08-21 13:15:00,1.91156,1.91164,1.91094,1.91118
2026-08-21 13:30:00,1.91107,1.91147,1.91051,1.91061
2026-08-21 13:45:00,1.91082,1.91098,1.91042,1.9109
2026-08-21 14:00:00,1.91087,1.91103,1.91049,1.9105
2026-08-21 14:15:00,1.91054,1.91078,1.91044,1.91067
2026-08-21 14:30:00,1.91065,1.91092,1.91047,1.9108
2026-08-21 14:45:00,1.91073,1.91088,1.91026,1.91085
2026-08-21 15:00:00,1.91078,1.91111,1.91056,1.91085
2026-08-21 15:15:00,1.91087,1.91106,1.91062,1.91084
2026-08-21 15:30:00,1.91085,1.91108,1.91025,1.91033
2026-08-21 15:45:00,1.91044,1.91086,1.91033,1.91077
2026-08-21 16:00:00,1.91069,1.91083,1.90991,1.91014
2026-08-21 16:15:00,1.91009,1.91061,1.90968,1.9098
2026-08-21 16:30:00,1.90989,1.9101,1.90947,1.91003
2026-08-21 16:45:00,1.90996,1.91045,1.90985,1.91041
2026-08-21 17:00:00,1.91032,1.9105,1.90934,1.90996
2026-08-21 17:15:00,1.90993,1.91054,1.90969,1.91
2026-08-21 17:30:00,1.90991,1.91007,1.90916,1.90942
2026-08-21 17:45:00,1.90934,1.9095,1.90752,1.90759
2026-08-21 18:00:00,1.9077,1.90779,1.90689,1.90692
2026-08-21 18:15:00,1.90696,1.90703,1.90548,1.9061
2026-08-21 18:30:00,1.90598,1.90716,1.90595,1.90662
2026-08-21 18:45:00,1.90669,1.9081,1.90663,1.90801
2026-08-21 19:00:00,1.90772,1.90874,1.90772,1.90832
2026-08-21 19:15:00,1.90842,1.90871,1.90794,1.90832
2026-08-21 19:30:00,1.90842,1.90862,1.90747,1.90781
2026-08-21 19:45:00,1.90772,1.90772,1.90699,1.90738
2026-08-21 20:00:00,1.90712,1.90772,1.9068,1.90746
2026-08-21 20:15:00,1.90737,1.90785,1.90719,1.90759
2026-08-21 20:30:00,1.90753,1.90778,1.90706,1.9072
2026-08-21 20:45:00,1.90722,1.90751,1.90595,1.90617
2026-08-21 21:00:00,1.90622,1.90686,1.90604,1.90684
2026-08-21 21:15:00,1.90677,1.90719,1.90652,1.90658
2026-08-21 21:30:00,1.90657,1.90678,1.90566,1.90594
2026-08-21 21:45:00,1.90586,1.90649,1.9058,1.90646
2026-08-21 22:00:00,1.90639,1.9066,1.90494,1.90498
2026-08-21 22:15:00,1.90503,1.9056,1.90467,1.90489
2026-08-21 22:30:00,1.90487,1.90527,1.90407,1.90471
2026-08-21 22:45:00,1.90458,1.90485,1.9038,1.90407
2026-08-21 23:00:00,1.90397,1.90412,1.90301,1.90319
2026-08-21 23:15:00,1.90314,1.90371,1.90306,1.90316
2026-08-21 23:30:00,1.9032,1.9044,1.90304,1.90384
2026-08-21 23:45:00,1.9038,1.90398,1.90228,1.90271
2026-08-22 00:00:00,1.90257,1.9034,1.90257,1.9031
2026-08-22 00:15:00,1.90306,1.90325,1.90214,1.90218
2026-08-22 00:30:00,1.90224,1.90246,1.90131,1.90211
2026-08-22 00:45:00,1.90224,1.90259,1.90153,1.90174
2026-08-22 01:00:00,1.90177,1.90202,1.90083,1.90154
2026-08-22 01:15:00,1.90146,1.90185,1.90068,1.90099
2026-08-22 01:30:00,1.90091,1.90127,1.90018,1.90021
2026-08-22 01:45:00,1.90029,1.90121,1.90015,1.90118
2026-08-22 02:00:00,1.90112,1.90159,1.90088,1.90149
2026-08-22 02:15:00,1.90138,1.90228,1.90121,1.90208
2026-08-22 02:30:00,1.90205,1.90232,1.90198,1.90217
2026-08-22 02:45:00,1.90211,1.90229,1.90175,1.9021
2026-08-22 03:00:00,1.90211,1.90217,1.90125,1.9015
2026-08-22 03:15:00,1.90142,1.90176,1.90122,1.90163
2026-08-22 03:30:00,1.90159,1.90175,1.90125,1.90143
2026-08-22 03:45:00,1.90141,1.90189,1.90125,1.90168
2026-08-22 04:00:00,1.90162,1.90191,1.90141,1.90156
2026-08-22 04:15:00,1.9016,1.90194,1.90153,1.90181
2026-08-22 04:30:00,1.90176,1.90203,1.9017,1.90196
2026-08-22 04:45:00,1.90198,1.90198,1.9016,1.90181
2026-08-22 05:00:00,1.90176,1.90217,1.90169,1.90215
2026-08-22 05:15:00,1.9021,1.90244,1.90196,1.90241
2026-08-22 05:30:00,1.90236,1.90279,1.90232,1.90251
2026-08-22 05:45:00,1.90249,1.90265,1.90222,1.90257
2026-08-22 06:00:00,1.90251,1.90298,1.90249,1.90268
2026-08-22 06:15:00,1.90266,1.90273,1.90251,1.90263
2026-08-22 06:30:00,1.90258,1.90276,1.90222,1.90263
2026-08-22 06:45:00,1.90256,1.90303,1.90256,1.90299
2026-08-22 07:00:00,1.9029,1.90357,1.90204,1.90296
2026-08-22 07:15:00,1.90289,1.9031,1.90275,1.90284
2026-08-22 07:30:00,1.90292,1.9033,1.9023,1.90324
2026-08-22 07:45:00,1.90312,1.90312,1.90256,1.90278
2026-08-22 08:00:00,1.90283,1.90447,1.90175,1.90287
2026-08-22 08:15:00,1.90291,1.90305,1.90277,1.90295
2026-08-22 08:30:00,1.90291,1.90331,1.90233,1.90285
2026-08-22 08:45:00,1.90285,1.90302,1.90274,1.90276
2026-08-22 09:00:00,1.90282,1.90376,1.90245,1.90296
2026-08-22 09:15:00,1.90292,1.90303,1.90277,1.90283
2026-08-22 09:30:00,1.90284,1.90296,1.9027,1.90292
2026-08-22 09:45:00,1.90288,1.90295,1.90279,1.90281
2026-08-22 10:00:00,1.90283,1.90307,1.90248,1.90303
2026-08-22 10:15:00,1.90297,1.90307,1.90291,1.90302
2026-08-22 10:30:00,1.90299,1.90307,1.90294,1.90303
2026-08-22 10:45:00,1.90299,1.90307,1.90293,1.90301
2026-08-22 11:00:00,1.903,1.90308,1.90296,1.90297
2026-08-22 11:15:00,1.90299,1.90307,1.90291,1.90301
2026-08-22 11:30:00,1.90298,1.90319,1.90288,1.90303
2026-08-22 11:45:00,1.90299,1.90308,1.90296,1.90302
2026-08-22 12:00:00,1.903,1.90308,1.90292,1.90298
2026-08-22 12:15:00,1.90299,1.90307,1.90294,1.90302
2026-08-22 12:30:00,1.90297,1.90307,1.90289,1.90302
2026-08-22 12:45:00,1.90298,1.903,1.90265,1.90277
2026-08-22 13:00:00,1.9028,1.90295,1.90272,1.90291
2026-08-22 13:15:00,1.90286,1.90305,1.90268,1.90277
2026-08-22 13:30:00,1.90278,1.90291,1.90274,1.90291
2026-08-22 13:45:00,1.90287,1.90295,1.90273,1.90278
2026-08-22 14:00:00,1.90278,1.90293,1.90272,1.90285
2026-08-22 14:15:00,1.90283,1.90308,1.90272,1.90299
2026-08-22 14:30:00,1.90299,1.90304,1.90282,1.90303
2026-08-22 14:45:00,1.90298,1.90305,1.90273,1.90288
2026-08-22 15:00:00,1.90289,1.9031,1.90279,1.90297
2026-08-22 15:15:00,1.90293,1.90307,1.90281,1.90284
2026-08-22 15:30:00,1.90291,1.90306,1.90283,1.90298
2026-08-22 15:45:00,1.90295,1.90304,1.90274,1.90288
2026-08-22 16:00:00,1.90288,1.90311,1.9028,1.90304
2026-08-22 16:15:00,1.90302,1.90311,1.90281,1.90295
2026-08-22 16:30:00,1.90297,1.90311,1.90278,1.90307
2026-08-22 16:45:00,1.90302,1.90311,1.90281,1.90301
2026-08-22 17:00:00,1.90296,1.90312,1.9028,1.90304
2026-08-22 17:15:00,1.90302,1.90308,1.90281,1.90295
2026-08-22 17:30:00,1.90298,1.90312,1.90278,1.90305
2026-08-22 17:45:00,1.90302,1.90308,1.90278,1.90289
2026-08-22 18:00:00,1.90289,1.90309,1.90279,1.90302
2026-08-22 18:15:00,1.90299,1.90312,1.90267,1.90271
2026-08-22 18:30:00,1.90283,1.90304,1.9027,1.90299
2026-08-22 18:45:00,1.90296,1.90307,1.90272,1.90287
2026-08-22 19:00:00,1.90286,1.90313,1.90265,1.90309
2026-08-22 19:15:00,1.903,1.90303,1.90265,1.90278
2026-08-22 19:30:00,1.90286,1.90317,1.90264,1.90309
2026-08-22 19:45:00,1.90309,1.90317,1.90301,1.90309
2026-08-22 20:00:00,1.90305,1.90354,1.90276,1.90309
2026-08-22 20:15:00,1.90306,1.90314,1.9029,1.90297
2026-08-22 20:30:00,1.90301,1.90313,1.90298,1.90305
2026-08-22 20:45:00,1.90306,1.90313,1.90293,1.90307
2026-08-22 21:00:00,1.90303,1.90313,1.90301,1.90307
2026-08-22 21:15:00,1.90304,1.90311,1.9029,1.90306
2026-08-22 21:30:00,1.90303,1.90355,1.90292,1.90344
2026-08-22 21:45:00,1.90322,1.90322,1.9029,1.90296
2026-08-22 22:00:00,1.90293,1.90319,1.90288,1.90308
2026-08-22 22:15:00,1.90304,1.90316,1.90301,1.90313
