time,open,high,low,close
2026-07-18 01:30:00,218.41354,218.4643,218.39231,218.40787
2026-07-18 01:45:00,218.41156,218.42527,218.34459,218.39223
2026-07-18 02:00:00,218.39579,218.51068,218.33842,218.50994
2026-07-18 02:15:00,218.50486,218.59871,218.50067,218.57962
2026-07-18 02:30:00,218.58462,218.62984,218.56205,218.62236
2026-07-18 02:45:00,218.6104,218.6598,218.58839,218.60337
2026-07-18 03:00:00,218.60744,218.64416,218.554,218.59377
2026-07-18 03:15:00,218.59674,218.60974,218.56494,218.5971
2026-07-18 03:30:00,218.59211,218.59757,218.54526,218.5605
2026-07-18 03:45:00,218.55765,218.58371,218.53857,218.56857
2026-07-18 04:00:00,218.56516,218.57821,218.52221,218.56045
2026-07-18 04:15:00,218.55215,218.58785,218.5477,218.56149
2026-07-18 04:30:00,218.55563,218.5906,218.53469,218.53794
2026-07-18 04:45:00,218.54222,218.57238,218.52776,218.55182
2026-07-18 05:00:00,218.55791,218.57068,218.51429,218.54725
2026-07-18 05:15:00,218.5488,218.58928,218.54217,218.58099
2026-07-18 05:30:00,218.57661,218.62203,218.54098,218.61965
2026-07-18 05:45:00,218.61346,218.63565,218.55336,218.55827
2026-07-18 06:00:00,218.56813,218.58281,218.53745,218.53909
2026-07-18 06:15:00,218.53983,218.56799,218.5127,218.53801
2026-07-18 06:30:00,218.53412,218.54091,218.50648,218.52582
2026-07-18 06:45:00,218.52262,218.54522,218.47612,218.48045
2026-07-18 07:00:00,218.48835,218.53604,218.45172,218.50143
2026-07-18 07:15:00,218.50507,218.5339,218.45072,218.52154
2026-07-18 07:30:00,218.51773,218.52447,218.49972,218.51684
2026-07-18 07:45:00,218.5128,218.525,218.49496,218.49877
2026-07-18 08:00:00,218.49886,218.54021,218.43385,218.52563
2026-07-18 08:15:00,218.52172,218.53439,218.51187,218.51773
2026-07-18 08:30:00,218.51877,218.55461,218.44396,218.50227
2026-07-18 08:45:00,218.49783,218.50428,218.48411,218.48562
2026-07-18 09:00:00,218.48864,218.50784,218.42868,218.48313
2026-07-18 09:15:00,218.48848,218.50616,218.47406,218.48968
2026-07-18 09:30:00,218.48636,218.49808,218.47938,218.4925
2026-07-18 09:45:00,218.48771,218.50593,218.48001,218.49201
2026-07-18 10:00:00,218.48852,218.49145,218.42528,218.47926
2026-07-18 10:15:00,218.48075,218.49622,218.47564,218.48111
2026-07-18 10:30:00,218.48176,218.54669,218.45794,218.48569
2026-07-18 10:45:00,218.49125,218.49299,218.47426,218.47808
2026-07-18 11:00:00,218.47839,218.48831,218.43922,218.47486
2026-07-18 11:15:00,218.47652,218.49197,218.47119,218.47724
2026-07-18 11:30:00,218.47765,218.49774,218.47373,218.48433
2026-07-18 11:45:00,218.48006,218.48838,218.47323,218.47922
2026-07-18 12:00:00,218.47613,218.48646,218.43642,218.48339
2026-07-18 12:15:00,218.47887,218.48651,218.47282,218.48142
2026-07-18 12:30:00,218.47585,218.48675,218.47295,218.48112
2026-07-18 12:45:00,218.47692,218.49592,218.46988,218.48096
2026-07-18 13:00:00,218.47713,218.49107,218.42728,218.47399
2026-07-18 13:15:00,218.47459,218.49175,218.46906,218.47507
2026-07-18 13:30:00,218.47589,218.48574,218.47249,218.4789
2026-07-18 13:45:00,218.47533,218.49477,218.47106,218.47989
2026-07-18 14:00:00,218.47558,218.49282,218.43879,218.48108
2026-07-18 14:15:00,218.48077,218.48891,218.47336,218.47849
2026-07-18 14:30:00,218.47917,218.49429,218.46749,218.47963
2026-07-18 14:45:00,218.47685,218.48925,218.47068,218.4787
2026-07-18 15:00:00,218.47395,218.54916,218.44567,218.49195
2026-07-18 15:15:00,218.48971,218.49628,218.47559,218.47757
2026-07-18 15:30:00,218.48059,218.48692,218.46865,218.47995
2026-07-18 15:45:00,218.47632,218.49531,218.47165,218.48624
2026-07-18 16:00:00,218.48179,218.49151,218.43854,218.48372
2026-07-18 16:15:00,218.48208,218.49493,218.47249,218.48096
2026-07-18 16:30:00,218.48237,218.50216,218.46333,218.48717
2026-07-18 16:45:00,218.48962,218.49156,218.47624,218.48592
2026-07-18 17:00:00,218.48102,218.49439,218.45132,218.48373
2026-07-18 17:15:00,218.48126,218.49042,218.47668,218.47954
2026-07-18 17:30:00,218.48089,218.49416,218.47481,218.48695
2026-07-18 17:45:00,218.48143,218.49187,218.47668,218.49006
2026-07-18 18:00:00,218.48589,218.49216,218.47739,218.48396
2026-07-18 18:15:00,218.48055,218.50217,218.45741,218.48277
2026-07-18 18:30:00,218.48373,218.49362,218.4781,218.48147
2026-07-18 18:45:00,218.48235,218.49456,218.47787,218.48519
2026-07-18 19:00:00,218.48088,218.49488,218.47629,218.48911
2026-07-18 19:15:00,218.48559,218.49284,218.47649,218.48395
2026-07-18 19:30:00,218.48024,218.49483,218.47822,218.48822
2026-07-18 19:45:00,218.48311,218.49095,218.47519,218.48651
2026-07-18 20:00:00,218.48303,218.50232,218.4628,218.48548
2026-07-18 20:15:00,218.48091,218.49429,218.47914,218.48445
2026-07-18 20:30:00,218.48471,218.49381,218.47903,218.48243
2026-07-18 20:45:00,218.48385,218.49507,218.47884,218.48358
2026-07-18 21:00:00,218.48088,218.49318,218.47757,218.48538
2026-07-18 21:15:00,218.48051,218.49718,218.47622,218.48466
2026-07-18 21:30:00,218.48194,218.53958,218.44728,218.53121
2026-07-18 21:45:00,218.515,218.515,218.47923,218.48658
2026-07-18 22:00:00,218.48187,218.49596,218.47705,218.4878
2026-07-18 22:15:00,218.48313,218.49256,218.47733,218.48394
2026-07-18 22:30:00,218.48203,218.49806,218.47166,218.48281
2026-07-18 22:45:00,218.48406,218.49481,218.47769,218.49341
2026-07-18 23:00:00,218.4898,218.49139,218.47743,218.48608
2026-07-18 23:15:00,218.48102,218.50545,218.47079,218.48784
2026-07-18 23:30:00,218.48521,218.49308,218.48035,218.48132
2026-07-18 23:45:00,218.48286,218.5015,218.47771,218.48011
2026-07-19 00:00:00,218.4806,218.49438,218.47955,218.48778
2026-07-19 00:15:00,218.48335,218.49295,218.47853,218.48635
2026-07-19 00:30:00,218.48281,218.49671,218.47868,218.48331
2026-07-19 00:45:00,218.48414,218.49265,218.47971,218.48226
2026-07-19 01:00:00,218.48286,218.49737,218.46785,218.47655
2026-07-19 01:15:00,218.47272,218.497,218.46897,218.49141
2026-07-19 01:30:00,218.48718,218.49259,218.47603,218.47885
2026-07-19 01:45:00,218.4791,218.49154,218.47607,218.47912
2026-07-19 02:00:00,218.48022,218.48373,218.41919,218.47667
2026-07-19 02:15:00,218.47351,218.49009,218.46605,218.46888
2026-07-19 02:30:00,218.46916,218.49333,218.4618,218.49014
2026-07-19 02:45:00,218.48323,218.48323,218.46274,218.47588
2026-07-19 03:00:00,218.47003,218.49897,218.43038,218.47426
2026-07-19 03:15:00,218.47555,218.49224,218.47555,218.48642
2026-07-19 03:30:00,218.48155,218.4933,218.47761,218.48208
2026-07-19 03:45:00,218.48044,218.49804,218.47167,218.47412
2026-07-19 04:00:00,218.48193,218.49321,218.42572,218.4586
2026-07-19 04:15:00,218.45438,218.4882,218.44508,218.48495
2026-07-19 04:30:00,218.4801,218.49406,218.47801,218.48365
2026-07-19 04:45:00,218.48139,218.49828,218.47897,218.4891
2026-07-19 05:00:00,218.48355,218.49534,218.43443,218.47745
2026-07-19 05:15:00,218.48092,218.49465,218.47975,218.48766
2026-07-19 05:30:00,218.48279,218.4992,218.47496,218.48698
2026-07-19 05:45:00,218.48397,218.49458,218.48004,218.48165
2026-07-19 06:00:00,218.48288,218.52313,218.41815,218.46877
2026-07-19 06:15:00,218.46895,218.48509,218.46833,218.48284
2026-07-19 06:30:00,218.47257,218.49488,218.47257,218.47511
2026-07-19 06:45:00,218.47529,218.50311,218.44701,218.47201
2026-07-19 07:00:00,218.4727,218.47944,218.40654,218.42708
2026-07-19 07:15:00,218.42806,218.45865,218.42077,218.4524
2026-07-19 07:30:00,218.44882,218.47278,218.44285,218.46601
2026-07-19 07:45:00,218.44464,218.48967,218.44464,218.45081
2026-07-19 08:00:00,218.45184,218.47686,218.40095,218.46392
2026-07-19 08:15:00,218.46515,218.47362,218.46069,218.46679
2026-07-19 08:30:00,218.46393,218.48083,218.46087,218.47325
2026-07-19 08:45:00,218.46852,218.47811,218.46525,218.47046
2026-07-19 09:00:00,218.46828,218.51174,218.42128,218.44507
2026-07-19 09:15:00,218.44667,218.48122,218.41021,218.45471
2026-07-19 09:30:00,218.45484,218.45895,218.44585,218.4538
2026-07-19 09:45:00,218.44889,218.46805,218.446,218.45719
2026-07-19 10:00:00,218.45547,218.46516,218.45229,218.45365
2026-07-19 10:15:00,218.45527,218.47518,218.4527,218.46478
2026-07-19 10:30:00,218.46036,218.48715,218.45716,218.48133
2026-07-19 10:45:00,218.47663,218.48493,218.47129,218.47645
2026-07-19 11:00:00,218.47394,218.49496,218.44141,218.4629
2026-07-19 11:15:00,218.46435,218.48611,218.46326,218.4815
2026-07-19 11:30:00,218.47647,218.49244,218.47632,218.48898
2026-07-19 11:45:00,218.48441,218.49763,218.47977,218.48892
2026-07-19 12:00:00,218.48572,218.49487,218.4804,218.48098
2026-07-19 12:15:00,218.48206,218.49791,218.47886,218.48639
2026-07-19 12:30:00,218.48674,218.49146,218.4709,218.48247
2026-07-19 12:45:00,218.47801,218.51278,218.46616,218.48607
2026-07-19 13:00:00,218.4821,218.49506,218.4808,218.48495
2026-07-19 13:15:00,218.48539,218.49341,218.48009,218.48239
2026-07-19 13:30:00,218.48337,218.4966,218.4812,218.4865
2026-07-19 13:45:00,218.48307,218.49263,218.47959,218.48732
2026-07-19 14:00:00,218.48283,218.49359,218.47956,218.48523
2026-07-19 14:15:00,218.48244,218.50161,218.46491,218.47123
2026-07-19 14:30:00,218.47395,218.47816,218.46493,218.47125
2026-07-19 14:45:00,218.46817,218.48749,218.45846,218.47636
2026-07-19 15:00:00,218.4716,218.48067,218.46752,218.47259
2026-07-19 15:15:00,218.47067,218.48708,218.46553,218.47115
2026-07-19 15:30:00,218.47276,218.48779,218.46947,218.47768
2026-07-19 15:45:00,218.47761,218.48407,218.47115,218.4792
2026-07-19 16:00:00,218.47429,218.49446,218.46533,218.46906
2026-07-19 16:15:00,218.4671,218.47593,218.46297,218.46451
2026-07-19 16:30:00,218.46611,218.48688,218.45411,218.47368
2026-07-19 16:45:00,218.46906,218.48421,218.46595,218.47946
2026-07-19 17:00:00,218.47491,218.48228,218.46835,218.47415
2026-07-19 17:15:00,218.47137,218.48804,218.46943,218.47224
2026-07-19 17:30:00,218.47356,218.48396,218.45903,218.4686
2026-07-19 17:45:00,218.46336,218.49574,218.45882,218.47795
2026-07-19 18:00:00,218.47201,218.49244,218.46317,218.48641
2026-07-19 18:15:00,218.48322,218.486,218.47316,218.47447
2026-07-19 18:30:00,218.47537,218.49173,218.4721,218.47955
2026-07-19 18:45:00,218.48014,218.48683,218.47388,218.48057
2026-07-19 19:00:00,218.47669,218.49348,218.47457,218.48782
2026-07-19 19:15:00,218.48404,218.49093,218.46628,218.48108
2026-07-19 19:30:00,218.48135,218.49119,218.47371,218.47583
2026-07-19 19:45:00,218.47698,218.49748,218.47468,218.49089
2026-07-19 20:00:00,218.48768,218.49742,218.48445,218.49229
2026-07-19 20:15:00,218.48768,218.49749,218.48457,218.49021
2026-07-19 20:30:00,218.48768,218.49751,218.4844,218.48619
2026-07-19 20:45:00,218.48768,218.50015,218.4818,218.48365
2026-07-19 21:00:00,218.48471,218.49634,218.48333,218.49141
2026-07-19 21:15:00,218.48654,218.49628,218.48331,218.48825
2026-07-19 21:30:00,218.48654,218.54602,218.4809,218.50969
2026-07-19 21:45:00,218.51132,218.5215,218.50805,218.52022
2026-07-19 22:00:00,218.5162,218.52577,218.51293,218.52111
2026-07-19 22:15:00,218.5162,218.52602,218.51297,218.51828
2026-07-19 22:30:00,218.5162,218.52595,218.513,218.51463
2026-07-19 22:45:00,218.5162,218.526,218.46619,218.4676
2026-07-19 23:00:00,218.46808,218.47437,218.46152,218.46922
2026-07-19 23:15:00,218.46455,218.53675,218.46129,218.50971
2026-07-19 23:30:00,218.50676,218.52902,218.49321,218.51801
2026-07-19 23:45:00,218.51931,218.5291,218.51611,218.51929
2026-07-20 00:00:00,218.51931,218.53198,218.43273,218.47176
2026-07-20 00:15:00,218.46751,218.47738,218.46447,218.47151
2026-07-20 00:30:00,218.46773,218.47752,218.46457,218.46704
2026-07-20 00:45:00,218.46773,218.50621,218.45865,218.48295
2026-07-20 01:00:00,218.48974,218.53207,218.45765,218.5274
2026-07-20 01:15:00,218.51496,218.52898,218.5028,218.52594
2026-07-20 01:30:00,218.51604,218.5256,218.51276,218.5159
2026-07-20 01:45:00,218.51604,218.52585,218.5128,218.51481
2026-07-20 02:00:00,218.51604,218.51992,218.44969,218.46317
2026-07-20 02:15:00,218.45151,218.4916,218.45151,218.48675
2026-07-20 02:30:00,218.48203,218.52108,218.44434,218.48231
2026-07-20 02:45:00,218.48676,218.48676,218.44841,218.4671
2026-07-20 03:00:00,218.46868,218.58474,218.4006,218.53943
2026-07-20 03:15:00,218.545,218.54948,218.4884,218.50007
2026-07-20 03:30:00,218.49441,218.52031,218.49441,218.50112
2026-07-20 03:45:00,218.50349,218.51798,218.49405,218.49977
2026-07-20 04:00:00,218.50362,218.54673,218.43953,218.48644
2026-07-20 04:15:00,218.48949,218.6181,218.45975,218.49948
2026-07-20 04:30:00,218.49373,218.93564,218.44835,218.45589
2026-07-20 04:45:00,218.45799,218.53624,218.40896,218.4599
2026-07-20 05:00:00,218.49325,218.58272,218.35106,218.45016
2026-07-20 05:15:00,218.46372,218.58179,218.41549,218.52954
2026-07-20 05:30:00,218.51336,218.62984,218.38265,218.50846
2026-07-20 05:45:00,218.49134,218.59211,218.41163,218.50765
2026-07-20 06:00:00,218.48248,218.48248,218.36496,218.41452
2026-07-20 06:15:00,218.41574,218.45453,218.34644,218.38431
2026-07-20 06:30:00,218.3714,218.51183,218.3432,218.44053
2026-07-20 06:45:00,218.43049,218.61715,218.33311,218.49853
2026-07-20 07:00:00,218.49131,218.56738,218.43261,218.45457
2026-07-20 07:15:00,218.50535,218.60509,218.36235,218.40294
2026-07-20 07:30:00,218.40045,218.49381,218.35903,218.43249
2026-07-20 07:45:00,218.41081,218.48228,218.34896,218.39194
2026-07-20 08:00:00,218.39384,218.58802,218.33607,218.51751
2026-07-20 08:15:00,218.50566,218.54913,218.44196,218.51075
2026-07-20 08:30:00,218.4961,218.53392,218.49466,218.52162
2026-07-20 08:45:00,218.51657,218.52931,218.48259,218.48488
2026-07-20 09:00:00,218.4881,218.52183,218.46335,218.51851
2026-07-20 09:15:00,218.51356,218.51807,218.46481,218.49895
2026-07-20 09:30:00,218.49081,218.52895,218.48887,218.52717
2026-07-20 09:45:00,218.51911,218.53417,218.48623,218.52907
2026-07-20 10:00:00,218.52651,218.55059,218.4884,218.52895
2026-07-20 10:15:00,218.52905,218.54923,218.50604,218.52067
2026-07-20 10:30:00,218.52409,218.5337,218.42464,218.45179
2026-07-20 10:45:00,218.44631,218.4547,218.33976,218.36336
2026-07-20 11:00:00,218.35951,218.41275,218.34006,218.34419
2026-07-20 11:15:00,218.3511,218.46776,218.34174,218.4629
2026-07-20 11:30:00,218.45327,218.4536,218.37087,218.38493
2026-07-20 11:45:00,218.4124,218.4417,218.35421,218.42583
2026-07-20 12:00:00,218.42776,218.47586,218.42776,218.4618
2026-07-20 12:15:00,218.46616,218.51273,218.46149,218.50662
2026-07-20 12:30:00,218.49685,218.57238,218.49423,218.57175
2026-07-20 12:45:00,218.56714,218.57758,218.54258,218.54659
2026-07-20 13:00:00,218.55073,218.55073,218.49973,218.53306
2026-07-20 13:15:00,218.52648,218.55823,218.52591,218.55274
2026-07-20 13:30:00,218.54438,218.57955,218.52893,218.57726
2026-07-20 13:45:00,218.57049,218.58483,218.5426,218.57949
2026-07-20 14:00:00,218.57409,218.61341,218.56874,218.60754
2026-07-20 14:15:00,218.60556,218.6536,218.59435,218.64955
2026-07-20 14:30:00,218.64341,218.65107,218.6293,218.63797
2026-07-20 14:45:00,218.63818,218.64275,218.60843,218.62857
2026-07-20 15:00:00,218.62339,218.63727,218.58233,218.58767
2026-07-20 15:15:00,218.59018,218.65982,218.59018,218.64769
2026-07-20 15:30:00,218.64933,218.65727,218.62102,218.62803
2026-07-20 15:45:00,218.63026,218.68755,218.62638,218.68349
2026-07-20 16:00:00,218.67944,218.69968,218.61883,218.64
2026-07-20 16:15:00,218.63144,218.67712,218.58841,218.62191
2026-07-20 16:30:00,218.61843,218.64392,218.54979,218.61207
2026-07-20 16:45:00,218.61688,218.63205,218.58425,218.59037
2026-07-20 17:00:00,218.59883,218.71238,218.56987,218.68454
2026-07-20 17:15:00,218.68735,218.76525,218.68376,218.75545
2026-07-20 17:30:00,218.74225,218.85019,218.73718,218.80621
2026-07-20 17:45:00,218.811,218.82137,218.77093,218.81408
2026-07-20 18:00:00,218.81,218.82465,218.76119,218.76532
2026-07-20 18:15:00,218.77065,218.78687,218.67411,218.67474
2026-07-20 18:30:00,218.67626,218.7204,218.66273,218.71895
2026-07-20 18:45:00,218.71567,218.7327,218.67051,218.70742
2026-07-20 19:00:00,218.70307,218.72212,218.5938,218.59654
2026-07-20 19:15:00,218.59666,218.60827,218.54794,218.5796
2026-07-20 19:30:00,218.58323,218.68719,218.56962,218.64248
2026-07-20 19:45:00,218.66012,218.72313,218.65279,218.67173
2026-07-20 20:00:00,218.66502,218.7453,218.61611,218.74338
2026-07-20 20:15:00,218.73673,218.76278,218.7037,218.72524
2026-07-20 20:30:00,218.71999,218.81364,218.70214,218.77107
2026-07-20 20:45:00,218.77925,218.79629,218.73566,218.78059
2026-07-20 21:00:00,218.77496,218.7969,218.71382,218.75946
2026-07-20 21:15:00,218.75351,218.77727,218.73112,218.75985
2026-07-20 21:30:00,218.75995,218.80247,218.63273,218.63613
2026-07-20 21:45:00,218.64295,218.65327,218.56497,218.56686
2026-07-20 22:00:00,218.56884,218.63768,218.53287,218.61428
2026-07-20 22:15:00,218.59906,218.59906,218.48403,218.48864
2026-07-20 22:30:00,218.49493,218.51346,218.42542,218.48631
2026-07-20 22:45:00,218.48158,218.53826,218.45083,218.51727
2026-07-20 23:00:00,218.51702,218.5532,218.50452,218.55113
2026-07-20 23:15:00,218.54656,218.58858,218.51507,218.58534
2026-07-20 23:30:00,218.57895,218.59289,218.46002,218.46856
2026-07-20 23:45:00,218.48009,218.58333,218.38258,218.57404
2026-07-21 00:00:00,218.55827,218.6518,218.55827,218.6181
2026-07-21 00:15:00,218.62102,218.68068,218.60003,218.67843
2026-07-21 00:30:00,218.67106,218.67648,218.51577,218.55068
2026-07-21 00:45:00,218.55561,218.58358,218.38947,218.39889
2026-07-21 01:00:00,218.42045,218.5237,218.17008,218.17695
2026-07-21 01:15:00,218.18794,218.18794,218.06957,218.12727
2026-07-21 01:30:00,218.11641,218.17444,218.09522,218.09818
2026-07-21 01:45:00,218.10238,218.16817,218.05366,218.16617
2026-07-21 02:00:00,218.16298,218.17206,218.0787,218.14906
2026-07-21 02:15:00,218.15203,218.18423,218.10253,218.15244
2026-07-21 02:30:00,218.14206,218.16985,218.07384,218.08753
2026-07-21 02:45:00,218.09033,218.12431,218.07124,218.12129
2026-07-21 03:00:00,218.11689,218.15821,218.0967,218.12636
2026-07-21 03:15:00,218.14235,218.20008,218.07957,218.19731
2026-07-21 03:30:00,218.18456,218.22483,218.15802,218.17596
2026-07-21 03:45:00,218.16416,218.24757,218.16416,218.22834
2026-07-21 04:00:00,218.22393,218.27587,218.19073,218.25386
2026-07-21 04:15:00,218.25823,218.32631,218.25823,218.31535
2026-07-21 04:30:00,218.31066,218.329,218.28845,218.30433
2026-07-21 04:45:00,218.30131,218.34342,218.28608,218.33757
2026-07-21 05:00:00,218.3308,218.35633,218.28457,218.29995
2026-07-21 05:15:00,218.29692,218.32451,218.27869,218.31234
2026-07-21 05:30:00,218.29319,218.37757,218.29319,218.35651
2026-07-21 05:45:00,218.34889,218.36537,218.29874,218.31796
2026-07-21 06:00:00,218.32624,218.37007,218.26591,218.27558
2026-07-21 06:15:00,218.27603,218.28061,218.25479,218.25867
2026-07-21 06:30:00,218.25823,218.29088,218.25026,218.28144
2026-07-21 06:45:00,218.27698,218.29524,218.24322,218.26878
2026-07-21 07:00:00,218.26543,218.34726,218.21587,218.30369
2026-07-21 07:15:00,218.29663,218.34117,218.13944,218.18485
2026-07-21 07:30:00,218.18156,218.20172,218.16524,218.17929
2026-07-21 07:45:00,218.17215,218.19212,218.14045,218.1603
2026-07-21 08:00:00,218.16077,218.21974,218.11565,218.16199
2026-07-21 08:15:00,218.16237,218.16553,218.12781,218.14136
2026-07-21 08:30:00,218.13645,218.1765,218.1353,218.17532
2026-07-21 08:45:00,218.16991,218.1869,218.15378,218.18452
2026-07-21 09:00:00,218.1775,218.22619,218.1775,218.21838
2026-07-21 09:15:00,218.21392,218.22548,218.20155,218.20333
2026-07-21 09:30:00,218.20635,218.23663,218.20512,218.22443
2026-07-21 09:45:00,218.219,218.25684,218.20229,218.25459
2026-07-21 10:00:00,218.24795,218.25764,218.21015,218.21732
2026-07-21 10:15:00,218.22717,218.25546,218.2068,218.23202
2026-07-21 10:30:00,218.22314,218.29012,218.22314,218.28646
2026-07-21 10:45:00,218.27997,218.34288,218.27997,218.33439
2026-07-21 11:00:00,218.32787,218.33277,218.27465,218.31545
2026-07-21 11:15:00,218.31715,218.34369,218.28684,218.29197
2026-07-21 11:30:00,218.29877,218.34628,218.2528,218.34566
2026-07-21 11:45:00,218.3397,218.36812,218.3356,218.34919
2026-07-21 12:00:00,218.34561,218.40834,218.33344,218.36952
2026-07-21 12:15:00,218.36999,218.39421,218.33882,218.33985
2026-07-21 12:30:00,218.34106,218.35367,218.31247,218.31585
2026-07-21 12:45:00,218.31639,218.32082,218.24386,218.25272
2026-07-21 13:00:00,218.25837,218.29425,218.23428,218.28517
2026-07-21 13:15:00,218.28468,218.31748,218.2726,218.29247
2026-07-21 13:30:00,218.30073,218.34267,218.30073,218.3282
2026-07-21 13:45:00,218.32561,218.35865,218.31413,218.34204
2026-07-21 14:00:00,218.33745,218.35552,218.31274,218.33559
2026-07-21 14:15:00,218.33177,218.35012,218.31951,218.33988
2026-07-21 14:30:00,218.3372,218.40849,218.31588,218.3916
2026-07-21 14:45:00,218.38311,218.41237,218.37982,218.38951
2026-07-21 15:00:00,218.39088,218.44818,218.38193,218.42133
2026-07-21 15:15:00,218.42467,218.44082,218.41159,218.42643
2026-07-21 15:30:00,218.4296,218.47877,218.42633,218.45392
2026-07-21 15:45:00,218.45888,218.49459,218.43831,218.48767
2026-07-21 16:00:00,218.48349,218.57548,218.46986,218.57263
2026-07-21 16:15:00,218.56734,218.60726,218.54208,218.54495
2026-07-21 16:30:00,218.5531,218.65486,218.5531,218.64792
2026-07-21 16:45:00,218.63468,218.6648,218.57017,218.57779
2026-07-21 17:00:00,218.59005,218.72695,218.56294,218.60903
2026-07-21 17:15:00,218.60872,218.64959,218.58268,218.6131
2026-07-21 17:30:00,218.61583,218.63487,218.49015,218.49511
2026-07-21 17:45:00,218.50189,218.57266,218.46864,218.57151
2026-07-21 18:00:00,218.56373,218.69393,218.54869,218.69062
2026-07-21 18:15:00,218.67952,218.73891,218.61755,218.6355
2026-07-21 18:30:00,218.63114,218.65422,218.47736,218.50455
2026-07-21 18:45:00,218.5141,218.5547,218.49523,218.51334
2026-07-21 19:00:00,218.51054,218.51054,218.4226,218.47169
2026-07-21 19:15:00,218.46684,218.48406,218.42098,218.43438
2026-07-21 19:30:00,218.43624,218.51842,218.40707,218.44026
2026-07-21 19:45:00,218.44489,218.49001,218.42472,218.44525
2026-07-21 20:00:00,218.44909,218.53635,218.40882,218.51366
2026-07-21 20:15:00,218.50878,218.51138,218.40581,218.42419
2026-07-21 20:30:00,218.42177,218.47416,218.34395,218.35249
2026-07-21 20:45:00,218.35669,218.36472,218.22996,218.23417
2026-07-21 21:00:00,218.24152,218.35499,218.19034,218.23615
2026-07-21 21:15:00,218.22539,218.24905,218.19026,218.23189
2026-07-21 21:30:00,218.23407,218.31136,218.19667,218.2417
2026-07-21 21:45:00,218.24473,218.2788,218.11695,218.16458
2026-07-21 22:00:00,218.15777,218.17705,218.0442,218.05123
2026-07-21 22:15:00,218.05588,218.07687,217.87554,217.90546
2026-07-21 22:30:00,217.92494,218.01266,217.872,217.93627
2026-07-21 22:45:00,217.94357,218.0127,217.79515,217.92472
2026-07-21 23:00:00,217.9123,217.96564,217.82128,217.96229
2026-07-21 23:15:00,217.95622,218.01365,217.79924,217.80993
2026-07-21 23:30:00,217.82934,217.84099,217.53291,217.58304
2026-07-21 23:45:00,217.58036,218.00996,217.57243,217.93041
2026-07-22 00:00:00,217.9338,218.25645,217.92707,218.24107
2026-07-22 00:15:00,218.20447,218.28224,218.12971,218.13544
2026-07-22 00:30:00,218.14296,218.15324,218.02078,218.05897
2026-07-22 00:45:00,218.05283,218.05823,217.89792,217.96792
2026-07-22 01:00:00,217.94936,217.9924,217.93331,217.96012
2026-07-22 01:15:00,217.96548,218.02325,217.93389,218.02093
2026-07-22 01:30:00,218.01075,218.05919,217.99151,218.04128
2026-07-22 01:45:00,218.03231,218.06136,217.99892,218.00822
2026-07-22 02:00:00,218.00874,218.04945,217.95163,217.9555
2026-07-22 02:15:00,217.96225,218.03249,217.95426,217.98289
2026-07-22 02:30:00,217.97707,218.1112,217.97707,218.10863
2026-07-22 02:45:00,218.10126,218.17083,218.08529,218.169
2026-07-22 03:00:00,218.16583,218.2012,218.1004,218.18133
2026-07-22 03:15:00,218.17581,218.17793,218.14521,218.1726
2026-07-22 03:30:00,218.16757,218.21229,218.15646,218.20605
2026-07-22 03:45:00,218.20292,218.24301,218.19491,218.21302
2026-07-22 04:00:00,218.21596,218.34477,218.13464,218.26123
2026-07-22 04:15:00,218.26385,218.31191,218.22876,218.31009
2026-07-22 04:30:00,218.30374,218.3844,218.25413,218.38015
2026-07-22 04:45:00,218.37559,218.40554,218.36431,218.38185
2026-07-22 05:00:00,218.37818,218.4128,218.34895,218.4097
2026-07-22 05:15:00,218.40423,218.42388,218.37405,218.38361
2026-07-22 05:30:00,218.38152,218.40337,218.37197,218.3842
2026-07-22 05:45:00,218.38612,218.4324,218.37387,218.3906
2026-07-22 06:00:00,218.39285,218.40998,218.36074,218.38306
2026-07-22 06:15:00,218.37818,218.39922,218.35288,218.39863
2026-07-22 06:30:00,218.39453,218.40106,218.34322,218.35001
2026-07-22 06:45:00,218.36017,218.36323,218.27136,218.27712
2026-07-22 07:00:00,218.28722,218.3952,218.13777,218.3196
2026-07-22 07:15:00,218.32125,218.37345,218.18039,218.3195
2026-07-22 07:30:00,218.30529,218.32994,218.28603,218.29969
2026-07-22 07:45:00,218.29567,218.30031,218.26395,218.28763
2026-07-22 08:00:00,218.28495,218.3153,218.27357,218.28046
2026-07-22 08:15:00,218.28368,218.31703,218.27769,218.31481
2026-07-22 08:30:00,218.3091,218.31903,218.28241,218.31729
2026-07-22 08:45:00,218.31223,218.31223,218.26941,218.29304
2026-07-22 09:00:00,218.29013,218.31513,218.25078,218.29731
2026-07-22 09:15:00,218.29442,218.30944,218.27363,218.29364
2026-07-22 09:30:00,218.28348,218.32587,218.27764,218.32357
2026-07-22 09:45:00,218.3192,218.34684,218.31418,218.33375
2026-07-22 10:00:00,218.33719,218.36907,218.29594,218.3026
2026-07-22 10:15:00,218.30509,218.32293,218.23712,218.32199
2026-07-22 10:30:00,218.31845,218.32216,218.28009,218.28848
2026-07-22 10:45:00,218.29684,218.38847,218.26791,218.3844
2026-07-22 11:00:00,218.3724,218.41656,218.36216,218.4019
2026-07-22 11:15:00,218.39353,218.4066,218.36625,218.3926
