time,open,high,low,close
2026-07-18 08:45:00,201.13161,201.14638,201.09949,201.104
2026-07-18 09:00:00,201.11627,201.16962,201.0757,201.13088
2026-07-18 09:15:00,201.12726,201.13969,201.0996,201.11225
2026-07-18 09:30:00,201.11133,201.14062,201.09857,201.13052
2026-07-18 09:45:00,201.12592,201.14209,201.10361,201.10718
2026-07-18 10:00:00,201.11755,201.134,201.03921,201.04591
2026-07-18 10:15:00,201.042,201.06509,201.0372,201.0479
2026-07-18 10:30:00,201.04352,201.10443,200.99984,201.04888
2026-07-18 10:45:00,201.05268,201.06399,201.02867,201.0405
2026-07-18 11:00:00,201.04187,201.05035,201.00397,201.04636
2026-07-18 11:15:00,201.04176,201.06004,201.0391,201.04597
2026-07-18 11:30:00,201.04174,201.09683,201.00411,201.04848
2026-07-18 11:45:00,201.05323,201.05323,201.03918,201.0408
2026-07-18 12:00:00,201.0418,201.0756,201.00401,201.04198
2026-07-18 12:15:00,201.04228,201.04989,201.03728,201.04485
2026-07-18 12:30:00,201.04105,201.06223,201.03706,201.04387
2026-07-18 12:45:00,201.04003,201.0689,201.03051,201.04267
2026-07-18 13:00:00,201.04438,201.04919,200.9965,201.03949
2026-07-18 13:15:00,201.04045,201.0885,201.01395,201.0457
2026-07-18 13:30:00,201.04257,201.05038,201.0374,201.04513
2026-07-18 13:45:00,201.04109,201.06338,201.0383,201.0402
2026-07-18 14:00:00,201.03996,201.06587,201.00619,201.04737
2026-07-18 14:15:00,201.04777,201.05181,201.03975,201.04556
2026-07-18 14:30:00,201.0432,201.06514,201.02843,201.04977
2026-07-18 14:45:00,201.04563,201.05268,201.03985,201.04411
2026-07-18 15:00:00,201.04235,201.11348,201.03331,201.05148
2026-07-18 15:15:00,201.05297,201.06483,201.04057,201.0485
2026-07-18 15:30:00,201.05004,201.08018,201.02337,201.04919
2026-07-18 15:45:00,201.04467,201.06268,201.04007,201.04673
2026-07-18 16:00:00,201.04494,201.05264,201.00597,201.04229
2026-07-18 16:15:00,201.04381,201.07846,201.04135,201.04899
2026-07-18 16:30:00,201.04473,201.07944,201.04115,201.05567
2026-07-18 16:45:00,201.06426,201.06426,201.04169,201.04686
2026-07-18 17:00:00,201.04428,201.08301,201.01274,201.04367
2026-07-18 17:15:00,201.04483,201.05334,201.04086,201.04912
2026-07-18 17:30:00,201.04418,201.06262,201.04199,201.04866
2026-07-18 17:45:00,201.0446,201.06441,201.04153,201.04919
2026-07-18 18:00:00,201.05082,201.05352,201.04152,201.04358
2026-07-18 18:15:00,201.04444,201.08078,201.04135,201.04386
2026-07-18 18:30:00,201.04478,201.05327,201.04153,201.04805
2026-07-18 18:45:00,201.0445,201.06913,201.02818,201.04815
2026-07-18 19:00:00,201.04428,201.0675,201.04194,201.05166
2026-07-18 19:15:00,201.05181,201.05334,201.04129,201.04322
2026-07-18 19:30:00,201.04432,201.06529,201.04109,201.04764
2026-07-18 19:45:00,201.04478,201.07734,201.04134,201.04873
2026-07-18 20:00:00,201.04445,201.08083,201.02909,201.04657
2026-07-18 20:15:00,201.04436,201.05393,201.04048,201.04291
2026-07-18 20:30:00,201.04493,201.0534,201.04159,201.04753
2026-07-18 20:45:00,201.04463,201.0536,201.04137,201.0488
2026-07-18 21:00:00,201.04428,201.05328,201.04126,201.04587
2026-07-18 21:15:00,201.04446,201.05373,201.04063,201.04303
2026-07-18 21:30:00,201.04455,201.09846,201.04152,201.0922
2026-07-18 21:45:00,201.07906,201.07906,201.04233,201.04933
2026-07-18 22:00:00,201.04483,201.06347,201.04189,201.04842
2026-07-18 22:15:00,201.04639,201.05377,201.04184,201.04337
2026-07-18 22:30:00,201.04478,201.06727,201.03215,201.04921
2026-07-18 22:45:00,201.04475,201.06585,201.03598,201.06477
2026-07-18 23:00:00,201.06056,201.06056,201.04191,201.04761
2026-07-18 23:15:00,201.0448,201.10117,201.03935,201.04779
2026-07-18 23:30:00,201.04874,201.05482,201.04198,201.04465
2026-07-18 23:45:00,201.04479,201.06638,201.04293,201.04904
2026-07-19 00:00:00,201.04514,201.05392,201.04178,201.04826
2026-07-19 00:15:00,201.04478,201.05379,201.04188,201.04414
2026-07-19 00:30:00,201.04478,201.06597,201.04184,201.05107
2026-07-19 00:45:00,201.05174,201.0596,201.04774,201.05393
2026-07-19 01:00:00,201.05056,201.09954,201.04214,201.06214
2026-07-19 01:15:00,201.05819,201.07683,201.05467,201.07496
2026-07-19 01:30:00,201.07157,201.07537,201.06118,201.06297
2026-07-19 01:45:00,201.06414,201.08568,201.05048,201.07282
2026-07-19 02:00:00,201.0701,201.13757,201.06361,201.13291
2026-07-19 02:15:00,201.12863,201.13733,201.1188,201.13111
2026-07-19 02:30:00,201.12691,201.16018,201.08021,201.11486
2026-07-19 02:45:00,201.10644,201.10644,201.06596,201.06942
2026-07-19 03:00:00,201.07386,201.10631,201.0361,201.07154
2026-07-19 03:15:00,201.0642,201.0642,201.04237,201.04691
2026-07-19 03:30:00,201.0454,201.06884,201.0419,201.04939
2026-07-19 03:45:00,201.05088,201.07162,201.04363,201.06473
2026-07-19 04:00:00,201.05111,201.12931,201.05111,201.11375
2026-07-19 04:15:00,201.10925,201.12629,201.05507,201.058
2026-07-19 04:30:00,201.06145,201.06145,201.04223,201.04347
2026-07-19 04:45:00,201.04481,201.06458,201.04202,201.04977
2026-07-19 05:00:00,201.04523,201.09888,201.04058,201.05452
2026-07-19 05:15:00,201.04131,201.06522,201.04131,201.04795
2026-07-19 05:30:00,201.04492,201.0695,201.03078,201.04948
2026-07-19 05:45:00,201.05036,201.05678,201.04211,201.04453
2026-07-19 06:00:00,201.04488,201.1243,201.04413,201.07858
2026-07-19 06:15:00,201.07481,201.08211,201.05873,201.07262
2026-07-19 06:30:00,201.06148,201.09187,201.05956,201.0872
2026-07-19 06:45:00,201.07907,201.11503,201.06113,201.09444
2026-07-19 07:00:00,201.09526,201.13732,201.07091,201.12328
2026-07-19 07:15:00,201.1199,201.13246,201.11712,201.12743
2026-07-19 07:30:00,201.12341,201.13145,201.11218,201.11486
2026-07-19 07:45:00,201.11531,201.12931,201.0901,201.09241
2026-07-19 08:00:00,201.09359,201.14484,201.06573,201.12728
2026-07-19 08:15:00,201.12466,201.13255,201.12041,201.1278
2026-07-19 08:30:00,201.12343,201.13217,201.11473,201.11887
2026-07-19 08:45:00,201.11693,201.12572,201.11374,201.11526
2026-07-19 09:00:00,201.11672,201.16017,201.11329,201.15475
2026-07-19 09:15:00,201.15146,201.16049,201.11835,201.12765
2026-07-19 09:30:00,201.12352,201.12896,201.11469,201.11925
2026-07-19 09:45:00,201.11769,201.12863,201.11077,201.11084
2026-07-19 10:00:00,201.11232,201.12121,201.10922,201.11623
2026-07-19 10:15:00,201.11215,201.12003,201.10552,201.11216
2026-07-19 10:30:00,201.10771,201.11659,201.07307,201.07715
2026-07-19 10:45:00,201.07473,201.08159,201.06977,201.07145
2026-07-19 11:00:00,201.07273,201.10874,201.0615,201.07858
2026-07-19 11:15:00,201.07877,201.08465,201.05103,201.05741
2026-07-19 11:30:00,201.05333,201.08388,201.03942,201.07444
2026-07-19 11:45:00,201.07125,201.07764,201.05302,201.0656
2026-07-19 12:00:00,201.06544,201.06883,201.04722,201.04957
2026-07-19 12:15:00,201.05011,201.07245,201.04561,201.06067
2026-07-19 12:30:00,201.05707,201.06427,201.04235,201.04888
2026-07-19 12:45:00,201.04506,201.09691,201.01456,201.04487
2026-07-19 13:00:00,201.04511,201.06765,201.03503,201.0548
2026-07-19 13:15:00,201.05517,201.05965,201.04774,201.05145
2026-07-19 13:30:00,201.04852,201.07211,201.04557,201.06125
2026-07-19 13:45:00,201.05702,201.06582,201.05394,201.05912
2026-07-19 14:00:00,201.05679,201.07766,201.04709,201.06208
2026-07-19 14:15:00,201.06345,201.10489,201.05976,201.07675
2026-07-19 14:30:00,201.07838,201.08199,201.06961,201.07705
2026-07-19 14:45:00,201.07258,201.08869,201.07028,201.07828
2026-07-19 15:00:00,201.07683,201.08511,201.07324,201.07453
2026-07-19 15:15:00,201.07604,201.09492,201.06553,201.08258
2026-07-19 15:30:00,201.0789,201.09303,201.0758,201.0886
2026-07-19 15:45:00,201.0843,201.09132,201.07808,201.08296
2026-07-19 16:00:00,201.08104,201.1111,201.07725,201.08106
2026-07-19 16:15:00,201.08244,201.09084,201.07859,201.08594
2026-07-19 16:30:00,201.08159,201.09449,201.08095,201.08764
2026-07-19 16:45:00,201.08329,201.10107,201.07362,201.09032
2026-07-19 17:00:00,201.08772,201.09357,201.08169,201.0834
2026-07-19 17:15:00,201.08459,201.09698,201.08164,201.08591
2026-07-19 17:30:00,201.08597,201.09453,201.08265,201.08965
2026-07-19 17:45:00,201.08565,201.11604,201.08022,201.10778
2026-07-19 18:00:00,201.1044,201.11514,201.10267,201.10911
2026-07-19 18:15:00,201.10949,201.11442,201.10005,201.10237
2026-07-19 18:30:00,201.10298,201.11762,201.09627,201.10729
2026-07-19 18:45:00,201.10378,201.1113,201.0978,201.1045
2026-07-19 19:00:00,201.1006,201.11291,201.1002,201.10397
2026-07-19 19:15:00,201.10389,201.11644,201.09336,201.10644
2026-07-19 19:30:00,201.10753,201.11653,201.10159,201.10635
2026-07-19 19:45:00,201.1035,201.11885,201.10059,201.11423
2026-07-19 20:00:00,201.10995,201.11899,201.10714,201.11219
2026-07-19 20:15:00,201.10995,201.1208,201.08332,201.09105
2026-07-19 20:30:00,201.09247,201.10139,201.08948,201.09564
2026-07-19 20:45:00,201.09247,201.10145,201.06348,201.07086
2026-07-19 21:00:00,201.06635,201.07104,201.059,201.06346
2026-07-19 21:15:00,201.06201,201.06491,201.04809,201.05155
2026-07-19 21:30:00,201.05305,201.12125,201.04599,201.09866
2026-07-19 21:45:00,201.09477,201.10369,201.09178,201.09926
2026-07-19 22:00:00,201.09477,201.10375,201.08613,201.09119
2026-07-19 22:15:00,201.08903,201.09791,201.08603,201.08764
2026-07-19 22:30:00,201.08903,201.09356,201.08143,201.08898
2026-07-19 22:45:00,201.08444,201.09348,201.02369,201.03056
2026-07-19 23:00:00,201.02663,201.0324,201.02004,201.02611
2026-07-19 23:15:00,201.02303,201.10283,201.01948,201.07791
2026-07-19 23:30:00,201.07896,201.08801,201.07596,201.0787
2026-07-19 23:45:00,201.07896,201.08421,201.07238,201.07922
2026-07-20 00:00:00,201.07539,201.09436,200.99979,201.02342
2026-07-20 00:15:00,201.01971,201.02861,201.01672,201.02064
2026-07-20 00:30:00,201.02105,201.03009,201.01099,201.0134
2026-07-20 00:45:00,201.01436,201.11877,201.00348,201.11745
2026-07-20 01:00:00,201.11167,201.17579,201.0852,201.14261
2026-07-20 01:15:00,201.14663,201.15548,201.13178,201.134
2026-07-20 01:30:00,201.13818,201.1472,201.13522,201.137
2026-07-20 01:45:00,201.13818,201.15428,201.1131,201.12416
2026-07-20 02:00:00,201.1215,201.17203,201.11799,201.12638
2026-07-20 02:15:00,201.12202,201.13069,201.08836,201.10101
2026-07-20 02:30:00,201.09906,201.14153,201.07941,201.10286
2026-07-20 02:45:00,201.10629,201.10629,201.04914,201.05838
2026-07-20 03:00:00,201.05487,201.1834,201.04418,201.12671
2026-07-20 03:15:00,201.12219,201.14313,201.11927,201.13675
2026-07-20 03:30:00,201.13518,201.15254,201.09812,201.12429
2026-07-20 03:45:00,201.12587,201.13589,201.11324,201.11612
2026-07-20 04:00:00,201.1161,201.18379,201.11394,201.17744
2026-07-20 04:15:00,201.17288,201.28872,201.15333,201.17284
2026-07-20 04:30:00,201.17075,201.54946,200.94415,201.17054
2026-07-20 04:45:00,201.17189,201.23013,200.93912,200.97903
2026-07-20 05:00:00,201.02523,201.19335,200.89545,201.02722
2026-07-20 05:15:00,201.04043,201.10129,200.88523,200.96249
2026-07-20 05:30:00,200.97456,201.06531,200.86434,200.90197
2026-07-20 05:45:00,200.92508,201.04206,200.90332,200.98961
2026-07-20 06:00:00,200.9831,200.98508,200.87955,200.89555
2026-07-20 06:15:00,200.8877,200.97534,200.87601,200.96833
2026-07-20 06:30:00,200.94703,200.99986,200.83508,200.87709
2026-07-20 06:45:00,200.8732,201.01552,200.79866,200.91772
2026-07-20 07:00:00,200.90745,201.05737,200.85912,201.03484
2026-07-20 07:15:00,201.02894,201.02894,200.8319,200.86347
2026-07-20 07:30:00,200.86508,200.89936,200.78135,200.79389
2026-07-20 07:45:00,200.81705,201.02694,200.76308,200.95108
2026-07-20 08:00:00,200.9834,201.13271,200.86842,201.06028
2026-07-20 08:15:00,201.0577,201.05979,200.99571,201.05103
2026-07-20 08:30:00,201.04636,201.05518,201.01963,201.04431
2026-07-20 08:45:00,201.03973,201.04831,200.97628,200.97796
2026-07-20 09:00:00,200.98178,200.99155,200.95644,200.98813
2026-07-20 09:15:00,200.98577,200.98678,200.9247,200.96995
2026-07-20 09:30:00,200.96404,201.00079,200.96243,200.99823
2026-07-20 09:45:00,200.99146,201.0567,200.97399,201.02107
2026-07-20 10:00:00,201.02548,201.05645,201.0138,201.04041
2026-07-20 10:15:00,201.03737,201.03737,200.97687,200.97969
2026-07-20 10:30:00,200.98042,201.00442,200.90947,200.94849
2026-07-20 10:45:00,200.94139,200.95851,200.86508,200.9101
2026-07-20 11:00:00,200.90402,200.94558,200.87126,200.88673
2026-07-20 11:15:00,200.89257,200.98715,200.88442,200.98496
2026-07-20 11:30:00,200.97818,200.98454,200.89321,200.91062
2026-07-20 11:45:00,200.94572,200.95497,200.87417,200.95025
2026-07-20 12:00:00,200.94294,200.9754,200.935,200.96048
2026-07-20 12:15:00,200.96329,200.99788,200.94374,200.99508
2026-07-20 12:30:00,200.98543,201.0766,200.98485,201.07221
2026-07-20 12:45:00,201.06749,201.0851,201.03987,201.07811
2026-07-20 13:00:00,201.0783,201.08849,201.05073,201.08356
2026-07-20 13:15:00,201.07624,201.12066,201.07398,201.10987
2026-07-20 13:30:00,201.10237,201.12413,201.08382,201.12219
2026-07-20 13:45:00,201.11596,201.12048,201.09211,201.11613
2026-07-20 14:00:00,201.11114,201.15281,201.10747,201.14296
2026-07-20 14:15:00,201.14394,201.1831,201.12823,201.18269
2026-07-20 14:30:00,201.17961,201.18863,201.15668,201.17743
2026-07-20 14:45:00,201.17274,201.17696,201.12031,201.16745
2026-07-20 15:00:00,201.1611,201.17688,201.13833,201.14871
2026-07-20 15:15:00,201.15913,201.17802,201.12317,201.1453
2026-07-20 15:30:00,201.14334,201.14334,201.09765,201.1011
2026-07-20 15:45:00,201.10206,201.14412,201.0819,201.12244
2026-07-20 16:00:00,201.12634,201.18744,201.11061,201.1808
2026-07-20 16:15:00,201.17173,201.18983,201.15341,201.17752
2026-07-20 16:30:00,201.16486,201.19183,201.13467,201.14301
2026-07-20 16:45:00,201.15749,201.19947,201.11978,201.19124
2026-07-20 17:00:00,201.18499,201.19671,201.12715,201.14094
2026-07-20 17:15:00,201.14282,201.20008,201.11811,201.19333
2026-07-20 17:30:00,201.1819,201.33899,201.1819,201.32929
2026-07-20 17:45:00,201.31624,201.36069,201.307,201.31242
2026-07-20 18:00:00,201.31963,201.33879,201.26505,201.2962
2026-07-20 18:15:00,201.28723,201.29249,201.23685,201.25242
2026-07-20 18:30:00,201.25138,201.34777,201.2352,201.34486
2026-07-20 18:45:00,201.33873,201.33873,201.15873,201.18326
2026-07-20 19:00:00,201.18562,201.21525,201.10543,201.10642
2026-07-20 19:15:00,201.10768,201.10768,200.97968,200.98314
2026-07-20 19:30:00,200.99281,201.05932,200.97968,201.04149
2026-07-20 19:45:00,201.01723,201.06738,200.95331,200.9879
2026-07-20 20:00:00,200.98,201.08505,200.97649,201.06167
2026-07-20 20:15:00,201.06333,201.0773,201.01618,201.0719
2026-07-20 20:30:00,201.06433,201.10081,201.03236,201.07937
2026-07-20 20:45:00,201.08735,201.08755,201.018,201.02163
2026-07-20 21:00:00,201.02369,201.04173,200.92218,200.95076
2026-07-20 21:15:00,200.94741,201.04249,200.94043,201.03128
2026-07-20 21:30:00,201.01633,201.10808,200.98525,201.05382
2026-07-20 21:45:00,201.05605,201.06873,200.94498,200.95188
2026-07-20 22:00:00,200.95697,200.98635,200.78489,200.80393
2026-07-20 22:15:00,200.84168,200.84168,200.66821,200.69572
2026-07-20 22:30:00,200.68353,200.77126,200.68255,200.74124
2026-07-20 22:45:00,200.73176,200.82565,200.72465,200.81158
2026-07-20 23:00:00,200.8072,200.81544,200.69491,200.76832
2026-07-20 23:15:00,200.76349,200.76349,200.66906,200.75123
2026-07-20 23:30:00,200.73782,200.78056,200.62173,200.62806
2026-07-20 23:45:00,200.63587,200.75451,200.59241,200.74498
2026-07-21 00:00:00,200.72484,200.77072,200.70751,200.71988
2026-07-21 00:15:00,200.72452,200.7809,200.70725,200.77494
2026-07-21 00:30:00,200.7702,200.79427,200.64549,200.67792
2026-07-21 00:45:00,200.67187,200.68943,200.50733,200.51945
2026-07-21 01:00:00,200.54041,200.63982,200.54041,200.57135
2026-07-21 01:15:00,200.57852,200.63609,200.54666,200.63203
2026-07-21 01:30:00,200.62933,200.65858,200.58562,200.58734
2026-07-21 01:45:00,200.59054,200.64304,200.56284,200.61745
2026-07-21 02:00:00,200.62171,200.66616,200.59292,200.64767
2026-07-21 02:15:00,200.65577,200.66221,200.60594,200.63608
2026-07-21 02:30:00,200.62991,200.65455,200.58156,200.58446
2026-07-21 02:45:00,200.58693,200.63491,200.58283,200.6033
2026-07-21 03:00:00,200.6074,200.61547,200.57391,200.59179
2026-07-21 03:15:00,200.58793,200.62414,200.56008,200.61316
2026-07-21 03:30:00,200.60929,200.6213,200.57945,200.58111
2026-07-21 03:45:00,200.58348,200.59506,200.5663,200.5745
2026-07-21 04:00:00,200.57573,200.6259,200.5344,200.55373
2026-07-21 04:15:00,200.55343,200.61908,200.55343,200.59836
2026-07-21 04:30:00,200.59376,200.61494,200.57733,200.59044
2026-07-21 04:45:00,200.59111,200.627,200.5778,200.62343
2026-07-21 05:00:00,200.61786,200.67307,200.5774,200.59135
2026-07-21 05:15:00,200.5887,200.60931,200.57022,200.5944
2026-07-21 05:30:00,200.58763,200.63944,200.57261,200.60634
2026-07-21 05:45:00,200.609,200.6235,200.56118,200.61669
2026-07-21 06:00:00,200.60712,200.65091,200.55261,200.57
2026-07-21 06:15:00,200.56811,200.58769,200.55111,200.58382
2026-07-21 06:30:00,200.5791,200.59847,200.55887,200.57786
2026-07-21 06:45:00,200.57185,200.59009,200.54761,200.55749
2026-07-21 07:00:00,200.56137,200.72603,200.46325,200.68669
2026-07-21 07:15:00,200.6815,200.6815,200.59134,200.62905
2026-07-21 07:30:00,200.62481,200.64096,200.55646,200.5912
2026-07-21 07:45:00,200.5879,200.5879,200.54724,200.55039
2026-07-21 08:00:00,200.55983,200.59822,200.48835,200.53865
2026-07-21 08:15:00,200.53361,200.54039,200.50647,200.51814
2026-07-21 08:30:00,200.51388,200.54466,200.50821,200.5381
2026-07-21 08:45:00,200.53526,200.57063,200.5247,200.54904
2026-07-21 09:00:00,200.5549,200.61764,200.52974,200.55693
2026-07-21 09:15:00,200.55182,200.56948,200.54397,200.55276
2026-07-21 09:30:00,200.5485,200.56331,200.54328,200.54581
2026-07-21 09:45:00,200.54699,200.60336,200.54231,200.59729
2026-07-21 10:00:00,200.58825,200.60258,200.52254,200.52647
2026-07-21 10:15:00,200.53638,200.55389,200.49695,200.51516
2026-07-21 10:30:00,200.5084,200.55562,200.5084,200.55292
2026-07-21 10:45:00,200.54486,200.60618,200.54486,200.57613
2026-07-21 11:00:00,200.5745,200.58928,200.51419,200.56605
2026-07-21 11:15:00,200.56811,200.59586,200.52389,200.53066
2026-07-21 11:30:00,200.54202,200.55983,200.49521,200.55693
2026-07-21 11:45:00,200.55031,200.5578,200.52357,200.5299
2026-07-21 12:00:00,200.52868,200.56776,200.51652,200.53839
2026-07-21 12:15:00,200.54046,200.57179,200.51055,200.51267
2026-07-21 12:30:00,200.51504,200.52607,200.48432,200.49261
2026-07-21 12:45:00,200.49256,200.49831,200.45761,200.45996
2026-07-21 13:00:00,200.46242,200.48031,200.44438,200.45125
2026-07-21 13:15:00,200.45272,200.45516,200.41809,200.42551
2026-07-21 13:30:00,200.42652,200.45933,200.42502,200.44484
2026-07-21 13:45:00,200.44019,200.4738,200.42241,200.45426
2026-07-21 14:00:00,200.44995,200.48749,200.42705,200.48402
2026-07-21 14:15:00,200.47902,200.49701,200.45971,200.48788
2026-07-21 14:30:00,200.48512,200.53786,200.4699,200.53591
2026-07-21 14:45:00,200.5276,200.56215,200.51685,200.55238
2026-07-21 15:00:00,200.5492,200.57671,200.53316,200.54163
2026-07-21 15:15:00,200.54579,200.57827,200.53335,200.55709
2026-07-21 15:30:00,200.55043,200.60369,200.54483,200.60094
2026-07-21 15:45:00,200.59124,200.61443,200.56268,200.57944
2026-07-21 16:00:00,200.57434,200.67403,200.56382,200.65738
2026-07-21 16:15:00,200.65253,200.71717,200.64088,200.67234
2026-07-21 16:30:00,200.68228,200.73541,200.64705,200.70206
2026-07-21 16:45:00,200.6878,200.73259,200.65966,200.68394
2026-07-21 17:00:00,200.70106,200.78693,200.65889,200.74731
2026-07-21 17:15:00,200.75359,200.90531,200.75115,200.83934
2026-07-21 17:30:00,200.8422,200.84892,200.76955,200.78186
2026-07-21 17:45:00,200.79064,200.87114,200.74683,200.8133
2026-07-21 18:00:00,200.80469,200.90621,200.78355,200.9006
2026-07-21 18:15:00,200.89126,200.91249,200.80438,200.82702
2026-07-21 18:30:00,200.82187,200.84697,200.65311,200.75781
2026-07-21 18:45:00,200.74681,200.79578,200.73747,200.76043
2026-07-21 19:00:00,200.75823,200.84641,200.74929,200.84065
2026-07-21 19:15:00,200.82948,200.87026,200.76771,200.77107
2026-07-21 19:30:00,200.77482,200.85611,200.74916,200.80638
2026-07-21 19:45:00,200.80963,200.9,200.80963,200.88101
2026-07-21 20:00:00,200.87637,200.99277,200.84419,200.96591
2026-07-21 20:15:00,200.9677,200.98721,200.92828,200.97699
2026-07-21 20:30:00,200.96784,201.02642,200.92897,200.95835
2026-07-21 20:45:00,200.9522,200.95743,200.77219,200.7797
2026-07-21 21:00:00,200.78577,200.833,200.71377,200.7749
2026-07-21 21:15:00,200.76406,200.81029,200.74896,200.80807
2026-07-21 21:30:00,200.80475,200.85459,200.78017,200.80837
2026-07-21 21:45:00,200.81215,200.82283,200.72313,200.75368
2026-07-21 22:00:00,200.74992,200.76754,200.65637,200.70082
2026-07-21 22:15:00,200.69758,200.81714,200.67084,200.72067
2026-07-21 22:30:00,200.71565,200.79469,200.68157,200.68743
2026-07-21 22:45:00,200.69277,200.754,200.68109,200.72105
2026-07-21 23:00:00,200.71862,200.74347,200.66928,200.72459
2026-07-21 23:15:00,200.71983,200.7256,200.62348,200.64071
2026-07-21 23:30:00,200.64142,200.67961,200.50422,200.5301
2026-07-21 23:45:00,200.52717,200.70364,200.51044,200.69003
2026-07-22 00:00:00,200.68317,200.89716,200.68209,200.89247
2026-07-22 00:15:00,200.8759,200.91632,200.70284,200.70703
2026-07-22 00:30:00,200.7139,200.72698,200.55328,200.60108
2026-07-22 00:45:00,200.5909,200.61106,200.49199,200.6038
2026-07-22 01:00:00,200.58897,200.63814,200.56636,200.57766
2026-07-22 01:15:00,200.58597,200.67462,200.56025,200.67242
2026-07-22 01:30:00,200.66646,200.70903,200.64081,200.69121
2026-07-22 01:45:00,200.68345,200.70801,200.63768,200.69542
2026-07-22 02:00:00,200.68913,200.7286,200.66256,200.69517
2026-07-22 02:15:00,200.6987,200.7154,200.65268,200.6793
2026-07-22 02:30:00,200.6736,200.68698,200.65092,200.67497
2026-07-22 02:45:00,200.67819,200.7052,200.65122,200.68812
2026-07-22 03:00:00,200.69169,200.69816,200.61876,200.65037
2026-07-22 03:15:00,200.64538,200.66121,200.63449,200.65911
2026-07-22 03:30:00,200.65362,200.67115,200.61237,200.6195
2026-07-22 03:45:00,200.6207,200.64286,200.60909,200.62647
2026-07-22 04:00:00,200.63,200.76727,200.58819,200.70529
2026-07-22 04:15:00,200.70249,200.70633,200.63788,200.69437
2026-07-22 04:30:00,200.68762,200.77363,200.68321,200.77041
2026-07-22 04:45:00,200.76536,200.81661,200.75465,200.76667
2026-07-22 05:00:00,200.7638,200.78649,200.72979,200.76773
2026-07-22 05:15:00,200.76468,200.77123,200.72002,200.74239
2026-07-22 05:30:00,200.73785,200.75306,200.71832,200.73597
2026-07-22 05:45:00,200.73752,200.83602,200.7211,200.83161
2026-07-22 06:00:00,200.82506,200.88417,200.82246,200.84835
2026-07-22 06:15:00,200.84545,200.85666,200.81204,200.85187
2026-07-22 06:30:00,200.84761,200.86869,200.80628,200.80897
2026-07-22 06:45:00,200.81273,200.81579,200.76706,200.76924
2026-07-22 07:00:00,200.77467,200.85673,200.75597,200.77147
2026-07-22 07:15:00,200.77282,200.81902,200.75328,200.80098
2026-07-22 07:30:00,200.79127,200.82806,200.75304,200.82443
2026-07-22 07:45:00,200.82145,200.82145,200.74771,200.76898
2026-07-22 08:00:00,200.76037,200.86247,200.74274,200.76158
2026-07-22 08:15:00,200.76547,200.79535,200.76547,200.79312
2026-07-22 08:30:00,200.78834,200.80129,200.77949,200.79269
2026-07-22 08:45:00,200.79273,200.79479,200.75522,200.77264
2026-07-22 09:00:00,200.76779,200.84488,200.72741,200.76727
2026-07-22 09:15:00,200.76701,200.78673,200.7399,200.75153
2026-07-22 09:30:00,200.74723,200.77951,200.73935,200.77405
2026-07-22 09:45:00,200.77097,200.82681,200.76257,200.80548
2026-07-22 10:00:00,200.80837,200.82028,200.70761,200.71513
2026-07-22 10:15:00,200.72535,200.74274,200.67795,200.73816
2026-07-22 10:30:00,200.73473,200.75002,200.69435,200.70134
2026-07-22 10:45:00,200.71116,200.78773,200.69503,200.77688
2026-07-22 11:00:00,200.76804,200.80092,200.72699,200.77565
2026-07-22 11:15:00,200.77022,200.77565,200.72585,200.73105
2026-07-22 11:30:00,200.73456,200.73456,200.63355,200.67695
2026-07-22 11:45:00,200.67212,200.69411,200.66595,200.67701
2026-07-22 12:00:00,200.67854,200.73043,200.65503,200.72543
2026-07-22 12:15:00,200.7232,200.75477,200.68748,200.72588
2026-07-22 12:30:00,200.71668,200.73433,200.68678,200.70405
2026-07-22 12:45:00,200.6994,200.72156,200.68438,200.71972
2026-07-22 13:00:00,200.71524,200.75831,200.70883,200.7095
2026-07-22 13:15:00,200.71245,200.76634,200.71036,200.73848
2026-07-22 13:30:00,200.74855,200.74855,200.68927,200.7052
2026-07-22 13:45:00,200.70043,200.74244,200.70043,200.73972
2026-07-22 14:00:00,200.73478,200.74982,200.69407,200.71925
2026-07-22 14:15:00,200.70852,200.73843,200.69556,200.72442
2026-07-22 14:30:00,200.71772,200.7273,200.7039,200.70697
2026-07-22 14:45:00,200.70822,200.72291,200.68578,200.71823
2026-07-22 15:00:00,200.71422,200.73866,200.69634,200.70758
2026-07-22 15:15:00,200.71274,200.74216,200.68742,200.70653
2026-07-22 15:30:00,200.71018,200.72294,200.68239,200.68517
2026-07-22 15:45:00,200.6863,200.76377,200.67153,200.67508
2026-07-22 16:00:00,200.67635,200.77287,200.67635,200.75516
2026-07-22 16:15:00,200.75009,200.76195,200.68823,200.73934
2026-07-22 16:30:00,200.7327,200.79196,200.70542,200.78052
2026-07-22 16:45:00,200.77555,200.80158,200.7204,200.72511
2026-07-22 17:00:00,200.72534,200.8232,200.72476,200.81324
2026-07-22 17:15:00,200.81014,200.9185,200.79596,200.90942
2026-07-22 17:30:00,200.89731,201.04908,200.54306,200.57278
2026-07-22 17:45:00,200.5629,200.65452,200.55161,200.65151
2026-07-22 18:00:00,200.64551,200.7593,200.58555,200.73248
2026-07-22 18:15:00,200.73341,200.89345,200.72508,200.85289
2026-07-22 18:30:00,200.8434,200.88186,200.80549,200.80967
