time,open,high,low,close
2026-07-31 14:00:00,160.61019,160.68328,160.57248,160.68236
2026-07-31 14:15:00,160.67766,160.74156,160.62852,160.73896
2026-07-31 14:30:00,160.73305,160.75528,160.69656,160.70971
2026-07-31 14:45:00,160.71487,160.8064,160.67041,160.67352
2026-07-31 15:00:00,160.67917,160.71094,160.59709,160.66089
2026-07-31 15:15:00,160.64541,160.72789,160.5972,160.70954
2026-07-31 15:30:00,160.69912,160.74025,160.60793,160.65786
2026-07-31 15:45:00,160.66686,160.6984,160.59669,160.59947
2026-07-31 16:00:00,160.60408,160.6046,160.36205,160.45534
2026-07-31 16:15:00,160.44647,160.53253,160.27308,160.31127
2026-07-31 16:30:00,160.30629,160.52848,160.23773,160.50911
2026-07-31 16:45:00,160.49456,160.49456,160.02199,160.25312
2026-07-31 17:00:00,160.23755,160.43308,160.23755,160.39005
2026-07-31 17:15:00,160.38636,160.50522,160.33126,160.48349
2026-07-31 17:30:00,160.47769,160.60274,160.447,160.59462
2026-07-31 17:45:00,160.58062,160.63263,160.26294,160.36336
2026-07-31 18:00:00,160.34616,160.44585,160.22752,160.44419
2026-07-31 18:15:00,160.43993,160.43993,160.17931,160.26176
2026-07-31 18:30:00,160.23542,160.28793,159.95363,159.96623
2026-07-31 18:45:00,159.98582,160.12462,158.59166,158.64483
2026-07-31 19:00:00,158.74774,159.51718,158.4852,159.3767
2026-07-31 19:15:00,159.44626,159.82252,159.44626,159.81708
2026-07-31 19:30:00,159.80208,159.98657,159.63849,159.88645
2026-07-31 19:45:00,159.89585,160.05722,159.84082,160.0464
2026-07-31 20:00:00,160.0285,160.05354,159.90059,159.96299
2026-07-31 20:15:00,159.96066,160.12675,159.94406,160.03668
2026-07-31 20:30:00,160.03076,160.0457,159.91809,159.97531
2026-07-31 20:45:00,159.97135,160.0126,159.94407,160.00996
2026-07-31 21:00:00,160.00536,160.10246,159.97587,160.02927
2026-07-31 21:15:00,160.02229,160.15786,160.00679,160.09938
2026-07-31 21:30:00,160.06233,160.24446,160.06233,160.17452
2026-07-31 21:45:00,160.16434,160.24588,160.14451,160.20536
2026-07-31 22:00:00,160.19857,160.2645,160.17614,160.26049
2026-07-31 22:15:00,160.25466,160.37954,160.21414,160.33967
2026-07-31 22:30:00,160.33994,160.44035,160.31511,160.42303
2026-07-31 22:45:00,160.42531,160.45267,160.34014,160.35264
2026-07-31 23:00:00,160.36054,160.43331,160.29791,160.40427
2026-07-31 23:15:00,160.41599,160.51318,159.49915,159.52228
2026-07-31 23:30:00,159.57322,159.70001,159.17185,159.49671
2026-07-31 23:45:00,159.44298,159.76132,159.34129,159.49686
2026-08-01 00:00:00,159.48882,159.51282,158.86386,159.39036
2026-08-01 00:15:00,159.37919,159.479,159.21446,159.25258
2026-08-01 00:30:00,159.24348,159.48437,159.22292,159.41015
2026-08-01 00:45:00,159.41398,159.52239,159.2086,159.2295
2026-08-01 01:00:00,159.23741,159.3149,158.79344,159.18308
2026-08-01 01:15:00,159.18588,159.34727,159.11802,159.32866
2026-08-01 01:30:00,159.3041,159.40708,159.19957,159.23344
2026-08-01 01:45:00,159.22888,159.25657,159.14847,159.17933
2026-08-01 02:00:00,159.18927,159.26934,159.13889,159.22591
2026-08-01 02:15:00,159.23451,159.28061,159.20906,159.23827
2026-08-01 02:30:00,159.23304,159.26708,159.19776,159.26064
2026-08-01 02:45:00,159.24868,159.34823,159.24868,159.34269
2026-08-01 03:00:00,159.33448,159.50774,159.32407,159.43497
2026-08-01 03:15:00,159.45303,159.50039,158.63905,158.71065
2026-08-01 03:30:00,158.83971,158.85972,158.21753,158.22703
2026-08-01 03:45:00,158.24086,158.92231,157.78609,158.45822
2026-08-01 04:00:00,158.39574,158.86773,158.33368,158.63971
2026-08-01 04:15:00,158.6504,158.82701,158.5455,158.80368
2026-08-01 04:30:00,158.76564,158.89352,158.76564,158.88708
2026-08-01 04:45:00,158.87795,159.12826,158.87795,158.92325
2026-08-01 05:00:00,158.93972,159.00469,158.8742,158.97468
2026-08-01 05:15:00,158.95872,159.1092,158.95872,159.06491
2026-08-01 05:30:00,159.05755,159.23604,159.02302,159.09783
2026-08-01 05:45:00,159.10782,159.1467,158.99584,159.12776
2026-08-01 06:00:00,159.09466,159.21101,158.6501,158.92001
2026-08-01 06:15:00,158.89389,158.94421,157.76785,158.38598
2026-08-01 06:30:00,158.31112,158.31112,157.67077,157.68189
2026-08-01 06:45:00,157.70119,157.89585,157.42088,157.46124
2026-08-01 07:00:00,157.51272,157.78233,157.35571,157.48142
2026-08-01 07:15:00,157.47937,157.50775,157.46377,157.48782
2026-08-01 07:30:00,157.484,157.4848,157.43285,157.4376
2026-08-01 07:45:00,157.44249,157.47085,157.4422,157.46256
2026-08-01 08:00:00,157.46383,158.23485,157.28939,157.44702
2026-08-01 08:15:00,157.4621,157.51646,157.44316,157.50861
2026-08-01 08:30:00,157.49626,157.5241,157.39122,157.45272
2026-08-01 08:45:00,157.45682,157.52329,157.42607,157.49879
2026-08-01 09:00:00,157.48485,158.13356,157.37129,157.442
2026-08-01 09:15:00,157.46286,157.50938,157.44415,157.50368
2026-08-01 09:30:00,157.49483,157.51412,157.43334,157.45065
2026-08-01 09:45:00,157.45547,157.5231,157.42622,157.49927
2026-08-01 10:00:00,157.48586,158.2862,156.94215,157.65609
2026-08-01 10:15:00,157.65633,157.66567,157.59926,157.65437
2026-08-01 10:30:00,157.65125,157.70395,157.58359,157.65835
2026-08-01 10:45:00,157.65544,157.66128,157.60091,157.655
2026-08-01 11:00:00,157.65532,158.33771,157.2712,157.65479
2026-08-01 11:15:00,157.65553,157.66135,157.60113,157.65787
2026-08-01 11:30:00,157.65543,157.70502,157.51429,157.63888
2026-08-01 11:45:00,157.62636,157.66185,157.59965,157.65741
2026-08-01 12:00:00,157.65544,158.03619,157.48264,157.6541
2026-08-01 12:15:00,157.65517,157.66195,157.5999,157.65773
2026-08-01 12:30:00,157.65548,157.67832,157.57114,157.65891
2026-08-01 12:45:00,157.65542,157.66251,157.6117,157.65146
2026-08-01 13:00:00,157.64779,158.17897,157.57904,157.65484
2026-08-01 13:15:00,157.65596,157.66228,157.48045,157.65694
2026-08-01 13:30:00,157.65411,157.66227,157.65303,157.65896
2026-08-01 13:45:00,157.65545,157.68977,157.60717,157.65616
2026-08-01 14:00:00,157.65473,158.21813,157.58457,157.63116
2026-08-01 14:15:00,157.63892,157.66193,157.63892,157.65877
2026-08-01 14:30:00,157.65538,157.66184,157.61198,157.65865
2026-08-01 14:45:00,157.65518,157.66259,157.65311,157.65754
2026-08-01 15:00:00,157.6555,157.98978,157.65461,157.65461
2026-08-01 15:15:00,157.65556,157.68767,157.6124,157.65333
2026-08-01 15:30:00,157.64798,157.66246,157.64798,157.65868
2026-08-01 15:45:00,157.65551,157.66256,157.60213,157.65782
2026-08-01 16:00:00,157.65522,158.27532,157.65521,157.65521
2026-08-01 16:15:00,157.6558,157.66258,157.61316,157.65505
2026-08-01 16:30:00,157.65551,157.66281,157.53077,157.62408
2026-08-01 16:45:00,157.59816,157.66267,157.59816,157.65862
2026-08-01 17:00:00,157.65558,158.27235,157.60569,157.65758
2026-08-01 17:15:00,157.65501,157.66275,157.65332,157.65492
2026-08-01 17:30:00,157.65576,157.66873,157.61181,157.65826
2026-08-01 17:45:00,157.65604,157.68965,157.59709,157.64876
2026-08-01 18:00:00,157.63983,157.66259,157.63983,157.65731
2026-08-01 18:15:00,157.65551,157.66166,157.53239,157.65861
2026-08-01 18:30:00,157.65414,157.66255,157.65298,157.65796
2026-08-01 18:45:00,157.65555,157.66205,157.60266,157.65902
2026-08-01 19:00:00,157.65549,157.68016,157.61186,157.64492
2026-08-01 19:15:00,157.63667,157.6625,157.63667,157.65439
2026-08-01 19:30:00,157.65556,157.67785,157.60176,157.65787
2026-08-01 19:45:00,157.65485,157.66246,157.65313,157.65903
2026-08-01 20:00:00,157.6555,157.66255,157.53072,157.65712
2026-08-01 20:15:00,157.65548,157.66247,157.60283,157.64803
2026-08-01 20:30:00,157.6419,157.66235,157.6419,157.659
2026-08-01 20:45:00,157.65549,157.68685,157.61106,157.65833
2026-08-01 21:00:00,157.65493,157.66249,157.59643,157.6575
2026-08-01 21:15:00,157.65525,157.66179,157.60284,157.65461
2026-08-01 21:30:00,157.65548,157.66235,157.51226,157.61089
2026-08-01 21:45:00,157.59477,157.65745,157.56927,157.65678
2026-08-01 22:00:00,157.65363,157.66521,157.60548,157.6544
2026-08-01 22:15:00,157.65146,157.66249,157.65146,157.65501
2026-08-01 22:30:00,157.6555,157.66206,157.60324,157.65448
2026-08-01 22:45:00,157.65511,157.66258,157.6017,157.60887
2026-08-01 23:00:00,157.61812,157.66252,157.61812,157.65859
2026-08-01 23:15:00,157.65543,157.76416,157.51678,157.64489
2026-08-01 23:30:00,157.63945,157.66253,157.63945,157.65452
2026-08-01 23:45:00,157.65547,157.66129,157.60628,157.65704
2026-08-02 00:00:00,157.65484,157.66252,157.60273,157.60985
2026-08-02 00:15:00,157.61716,157.66233,157.61716,157.65703
2026-08-02 00:30:00,157.65546,157.67135,157.60219,157.65674
2026-08-02 00:45:00,157.65192,157.66253,157.65164,157.65813
2026-08-02 01:00:00,157.6555,157.7499,157.51292,157.6579
2026-08-02 01:15:00,157.65428,157.66237,157.60327,157.60944
2026-08-02 01:30:00,157.61953,157.66221,157.61953,157.65428
2026-08-02 01:45:00,157.65546,157.66246,157.60214,157.65574
2026-08-02 02:00:00,157.65169,158.03992,157.65169,157.65977
2026-08-02 02:15:00,157.65633,157.68546,157.60181,157.65692
2026-08-02 02:30:00,157.65508,157.71751,157.5091,157.52531
2026-08-02 02:45:00,157.56293,157.66228,157.56293,157.65905
2026-08-02 03:00:00,157.65538,158.03155,157.60732,157.6559
2026-08-02 03:15:00,157.65244,157.66248,157.65244,157.65791
2026-08-02 03:30:00,157.6555,157.68073,157.60198,157.6541
2026-08-02 03:45:00,157.65489,157.66259,157.62594,157.63616
2026-08-02 04:00:00,157.6508,158.02912,157.5201,157.66023
2026-08-02 04:15:00,157.65741,157.66286,157.51437,157.6282
2026-08-02 04:30:00,157.61831,157.66066,157.61831,157.65476
2026-08-02 04:45:00,157.65509,157.69223,157.60187,157.65812
2026-08-02 05:00:00,157.65392,158.03318,157.48575,157.64938
2026-08-02 05:15:00,157.64644,157.65804,157.59994,157.65425
2026-08-02 05:30:00,157.6507,157.6613,157.58931,157.64598
2026-08-02 05:45:00,157.64378,157.65553,157.54094,157.55421
2026-08-02 06:00:00,157.58074,158.02404,157.54435,157.65727
2026-08-02 06:15:00,157.65504,157.70371,157.60705,157.68802
2026-08-02 06:30:00,157.66404,157.66404,157.59103,157.63873
2026-08-02 06:45:00,157.6374,157.65097,157.58295,157.62017
2026-08-02 07:00:00,157.62134,158.06968,157.57179,157.65873
2026-08-02 07:15:00,157.65884,157.66129,157.60329,157.6584
2026-08-02 07:30:00,157.65481,157.69907,157.55686,157.6844
2026-08-02 07:45:00,157.65945,157.65997,157.50913,157.65212
2026-08-02 08:00:00,157.64672,158.01224,157.60148,157.65472
2026-08-02 08:15:00,157.65019,157.66244,157.65019,157.65893
2026-08-02 08:30:00,157.65549,157.71498,157.56051,157.64272
2026-08-02 08:45:00,157.63798,157.66216,157.63798,157.65451
2026-08-02 09:00:00,157.65548,158.0288,157.32143,157.65645
2026-08-02 09:15:00,157.65659,157.66254,157.50786,157.63633
2026-08-02 09:30:00,157.62796,157.6623,157.62796,157.65803
2026-08-02 09:45:00,157.65545,157.66064,157.58986,157.65014
2026-08-02 10:00:00,157.65076,157.66152,157.65012,157.65898
2026-08-02 10:15:00,157.65475,157.68212,157.6049,157.65221
2026-08-02 10:30:00,157.64915,157.68022,157.60215,157.63752
2026-08-02 10:45:00,157.63109,157.6599,157.63109,157.65723
2026-08-02 11:00:00,157.65485,157.66233,157.47774,157.61579
2026-08-02 11:15:00,157.626,157.65431,157.58706,157.62709
2026-08-02 11:30:00,157.62489,157.63471,157.56795,157.63078
2026-08-02 11:45:00,157.62741,157.66555,157.59791,157.6121
2026-08-02 12:00:00,157.61043,157.63402,157.60596,157.62554
2026-08-02 12:15:00,157.62665,157.63607,157.57098,157.62511
2026-08-02 12:30:00,157.61195,157.66085,157.61195,157.65781
2026-08-02 12:45:00,157.6542,157.66147,157.51786,157.65645
2026-08-02 13:00:00,157.6552,157.66257,157.60278,157.65235
2026-08-02 13:15:00,157.64677,157.66255,157.64677,157.6585
2026-08-02 13:30:00,157.65549,157.69484,157.60175,157.65802
2026-08-02 13:45:00,157.65442,157.66254,157.65295,157.65712
2026-08-02 14:00:00,157.6555,157.67088,157.562,157.64642
2026-08-02 14:15:00,157.63994,157.76438,157.5083,157.62798
2026-08-02 14:30:00,157.61589,157.66145,157.61589,157.65882
2026-08-02 14:45:00,157.65545,157.69525,157.55961,157.63244
2026-08-02 15:00:00,157.62702,157.66085,157.62179,157.6543
2026-08-02 15:15:00,157.65519,157.66134,157.59223,157.6586
2026-08-02 15:30:00,157.6547,157.66218,157.52495,157.60056
2026-08-02 15:45:00,157.57842,157.63301,157.57842,157.62837
2026-08-02 16:00:00,157.62558,157.74516,157.51289,157.65502
2026-08-02 16:15:00,157.65148,157.66248,157.65148,157.6549
2026-08-02 16:30:00,157.6555,157.6608,157.59207,157.65792
2026-08-02 16:45:00,157.65529,157.66235,157.59303,157.64235
2026-08-02 17:00:00,157.6371,157.66234,157.6371,157.65766
2026-08-02 17:15:00,157.65548,157.68768,157.59213,157.65832
2026-08-02 17:30:00,157.65376,157.66246,157.65242,157.65757
2026-08-02 17:45:00,157.65549,157.71996,157.51966,157.65266
2026-08-02 18:00:00,157.64881,157.66154,157.58605,157.621
2026-08-02 18:15:00,157.60932,157.65025,157.60932,157.64205
2026-08-02 18:30:00,157.64319,157.64974,157.59813,157.61442
2026-08-02 18:45:00,157.61171,157.65036,157.60964,157.64756
2026-08-02 19:00:00,157.64402,157.6892,157.58006,157.60155
2026-08-02 19:15:00,157.60022,157.65812,157.49299,157.53247
2026-08-02 19:30:00,157.5336,157.54066,157.53125,157.537
2026-08-02 19:45:00,157.5336,157.55618,157.50135,157.51528
2026-08-02 20:00:00,157.51188,157.51895,157.50953,157.51402
2026-08-02 20:15:00,157.51188,157.5189,157.50956,157.51097
2026-08-02 20:30:00,157.51188,157.5189,157.47544,157.48601
2026-08-02 20:45:00,157.48612,157.49301,157.48376,157.48919
2026-08-02 21:00:00,157.48612,157.4932,157.48377,157.48884
2026-08-02 21:15:00,157.48612,157.49318,157.48385,157.48561
2026-08-02 21:30:00,157.48612,157.85673,157.43463,157.74387
2026-08-02 21:45:00,157.74399,157.75088,157.74163,157.74706
2026-08-02 22:00:00,157.74399,157.75109,157.74164,157.74673
2026-08-02 22:15:00,157.74399,157.75106,157.74171,157.7435
2026-08-02 22:30:00,157.74399,157.75104,157.74165,157.7434
2026-08-02 22:45:00,157.74399,157.75108,157.74177,157.74662
2026-08-02 23:00:00,157.74399,157.75109,157.74163,157.74714
2026-08-02 23:15:00,157.74399,157.96756,157.65631,157.87544
2026-08-02 23:30:00,157.87569,157.8828,157.87333,157.87491
2026-08-02 23:45:00,157.87569,157.88279,157.87346,157.87806
2026-08-03 00:00:00,157.87569,158.02781,157.47057,157.55616
2026-08-03 00:15:00,157.55264,157.55969,157.5503,157.5538
2026-08-03 00:30:00,157.55264,157.55973,157.55044,157.55146
2026-08-03 00:45:00,157.55264,157.55951,157.45816,157.49021
2026-08-03 01:00:00,157.48706,157.85907,157.32949,157.73094
2026-08-03 01:15:00,157.7274,157.73449,157.72503,157.72864
2026-08-03 01:30:00,157.7274,157.73449,157.7252,157.72622
2026-08-03 01:45:00,157.7274,157.73445,157.72505,157.7306
2026-08-03 02:00:00,157.7274,158.15371,157.6551,157.66071
2026-08-03 02:15:00,157.65739,157.66311,157.65332,157.65752
2026-08-03 02:30:00,157.6555,157.89747,157.61776,157.73831
2026-08-03 02:45:00,157.75187,157.75187,157.65351,157.65562
2026-08-03 03:00:00,157.65562,157.88603,157.62462,157.65941
2026-08-03 03:15:00,157.65627,157.66271,157.65314,157.65807
2026-08-03 03:30:00,157.6555,157.66259,157.65332,157.65486
2026-08-03 03:45:00,157.6555,157.66256,157.65315,157.65506
2026-08-03 04:00:00,157.6555,158.03909,157.53092,157.54463
2026-08-03 04:15:00,157.56337,157.89201,157.56337,157.66142
2026-08-03 04:30:00,157.65867,157.68689,157.60302,157.65496
2026-08-03 04:45:00,157.65184,157.66242,157.42527,157.44285
2026-08-03 05:00:00,157.48503,157.75799,157.23434,157.26315
2026-08-03 05:15:00,157.26195,157.4776,157.11723,157.25895
2026-08-03 05:30:00,157.26315,157.43177,157.21161,157.30647
2026-08-03 05:45:00,157.32775,157.34072,157.19755,157.2087
2026-08-03 06:00:00,157.21249,157.28773,157.11557,157.22781
2026-08-03 06:15:00,157.20464,157.25025,157.04877,157.14344
2026-08-03 06:30:00,157.10749,157.29084,157.02617,157.15756
2026-08-03 06:45:00,157.15076,157.22634,157.09528,157.22446
2026-08-03 07:00:00,157.22112,157.46096,157.08888,157.45059
2026-08-03 07:15:00,157.43199,157.58954,157.43199,157.49939
2026-08-03 07:30:00,157.50773,157.53264,157.45369,157.48541
2026-08-03 07:45:00,157.4872,157.56464,157.47874,157.51307
2026-08-03 08:00:00,157.49988,157.53468,156.99952,157.00766
2026-08-03 08:15:00,157.01104,157.50924,156.98749,157.48371
2026-08-03 08:30:00,157.45038,157.45038,157.18454,157.2819
2026-08-03 08:45:00,157.2715,157.30449,157.10348,157.28957
2026-08-03 09:00:00,157.26715,157.59163,157.18324,157.57609
2026-08-03 09:15:00,157.55206,157.86859,157.55206,157.74397
2026-08-03 09:30:00,157.81224,157.87141,157.65369,157.86768
2026-08-03 09:45:00,157.85977,157.85977,157.6091,157.61112
2026-08-03 10:00:00,157.61412,157.84174,157.5985,157.83264
2026-08-03 10:15:00,157.81841,157.8552,156.75323,156.86933
2026-08-03 10:30:00,157.06802,157.06802,155.44971,155.49885
2026-08-03 10:45:00,155.58775,156.19075,155.25118,156.16913
2026-08-03 11:00:00,156.12187,156.37865,155.46131,156.15727
2026-08-03 11:15:00,156.13512,156.30832,156.04059,156.29315
2026-08-03 11:30:00,156.27159,156.46436,156.2174,156.3467
2026-08-03 11:45:00,156.3495,156.38435,156.2498,156.36246
2026-08-03 12:00:00,156.35852,156.62392,156.33782,156.55399
2026-08-03 12:15:00,156.56088,156.56841,156.38248,156.52192
2026-08-03 12:30:00,156.51354,156.51354,156.26477,156.3836
2026-08-03 12:45:00,156.3568,156.51516,156.3568,156.44063
2026-08-03 13:00:00,156.45239,156.64626,156.40114,156.57319
2026-08-03 13:15:00,156.58624,156.59874,156.46756,156.54763
2026-08-03 13:30:00,156.54043,156.57695,156.48065,156.5161
2026-08-03 13:45:00,156.51801,156.60297,156.51801,156.52974
2026-08-03 14:00:00,156.5451,156.5451,156.40752,156.50436
2026-08-03 14:15:00,156.49683,156.55008,156.4273,156.51676
2026-08-03 14:30:00,156.52073,156.54486,156.40623,156.4455
2026-08-03 14:45:00,156.45321,156.54289,156.38384,156.4713
2026-08-03 15:00:00,156.47615,156.50492,156.39238,156.49378
2026-08-03 15:15:00,156.49029,156.50742,156.42702,156.48496
2026-08-03 15:30:00,156.48118,156.50978,156.41011,156.43637
2026-08-03 15:45:00,156.4439,156.45688,156.39046,156.40095
2026-08-03 16:00:00,156.398,156.46629,156.36,156.44049
2026-08-03 16:15:00,156.43758,156.69862,156.42881,156.64511
2026-08-03 16:30:00,156.65,156.77625,156.58848,156.76117
2026-08-03 16:45:00,156.75396,156.84129,156.74824,156.80978
2026-08-03 17:00:00,156.81611,156.81611,156.57185,156.58152
2026-08-03 17:15:00,156.5969,156.73786,156.5609,156.59488
2026-08-03 17:30:00,156.60025,156.73159,156.50162,156.72676
2026-08-03 17:45:00,156.72166,156.79423,156.7107,156.79179
2026-08-03 18:00:00,156.78668,156.79434,156.64038,156.71738
2026-08-03 18:15:00,156.7011,156.80839,156.69344,156.80451
2026-08-03 18:30:00,156.79873,156.89498,156.68311,156.88717
2026-08-03 18:45:00,156.87511,156.98531,156.87511,156.98219
2026-08-03 19:00:00,156.97375,157.02892,156.93618,156.97285
2026-08-03 19:15:00,156.9881,157.00991,156.90277,156.96888
2026-08-03 19:30:00,156.97576,157.12803,156.96963,157.12486
2026-08-03 19:45:00,157.11689,157.11689,156.90923,157.06639
2026-08-03 20:00:00,157.04932,157.08869,156.94174,156.96734
2026-08-03 20:15:00,156.98011,157.00717,156.93117,156.94611
2026-08-03 20:30:00,156.95139,156.96839,156.89317,156.962
2026-08-03 20:45:00,156.95303,157.02189,156.78316,156.82621
2026-08-03 21:00:00,156.83053,156.87133,156.77367,156.83783
2026-08-03 21:15:00,156.83305,156.95228,156.76687,156.94463
2026-08-03 21:30:00,156.93042,156.98973,156.92395,156.93739
2026-08-03 21:45:00,156.94262,156.94967,156.68107,156.69232
2026-08-03 22:00:00,156.71122,156.72799,156.65048,156.65428
2026-08-03 22:15:00,156.65402,156.73028,156.62267,156.72585
2026-08-03 22:30:00,156.71717,156.88415,156.68189,156.87785
2026-08-03 22:45:00,156.86824,156.92496,156.76893,156.77241
2026-08-03 23:00:00,156.77956,156.88876,156.77956,156.80953
2026-08-03 23:15:00,156.80285,156.80395,156.48574,156.60804
2026-08-03 23:30:00,156.58824,156.58824,156.32609,156.36173
2026-08-03 23:45:00,156.35787,156.5191,156.34475,156.51123
2026-08-04 00:00:00,156.50644,156.59929,156.44685,156.59518
2026-08-04 00:15:00,156.58324,156.70506,156.39103,156.53314
2026-08-04 00:30:00,156.53457,156.69125,156.48731,156.67882
2026-08-04 00:45:00,156.65965,156.76952,156.52696,156.53321
